code,2012-01-31,2012-02-29,2012-03-30,2012-04-27,2012-05-31,2012-06-29,2012-07-31,2012-08-31,2012-09-28,2012-10-31,2012-11-30,2012-12-31,2013-01-31,2013-02-28,2013-03-29,2013-04-26,2013-05-31,2013-06-28,2013-07-31,2013-08-30,2013-09-30,2013-10-31,2013-11-29,2013-12-31,2014-01-30,2014-02-28,2014-03-31,2014-04-30,2014-05-30,2014-06-30,2014-07-31,2014-08-29,2014-09-30,2014-10-31,2014-11-28,2014-12-31,2015-01-30,2015-02-27,2015-03-31,2015-04-30,2015-05-29,2015-06-30,2015-07-31,2015-08-31,2015-09-30,2015-10-30,2015-11-30,2015-12-31,2016-01-29,2016-02-29,2016-03-31,2016-04-29,2016-05-31,2016-06-30,2016-07-29,2016-08-31,2016-09-30,2016-10-31,2016-11-30,2016-12-30,2017-01-26,2017-02-28,2017-03-31,2017-04-28,2017-05-31,2017-06-30,2017-07-31,2017-08-31,2017-09-29,2017-10-31,2017-11-30,2017-12-29,2018-01-31,2018-02-28,2018-03-30,2018-04-27,2018-05-31,2018-06-29,2018-07-31,2018-08-31,2018-09-28,2018-10-31,2018-11-30,2018-12-28,2019-01-31,2019-02-28,2019-03-29,2019-04-30,2019-05-31,2019-06-28,2019-07-31,2019-08-30,2019-09-30,2019-10-31,2019-11-29
603878.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.7745,20.7745,20.7745,20.7745,14.7521,14.7521,14.7521,14.7521,19.7278,19.7278,19.2071,19.2071,19.2071,19.2071,19.2071,19.2071,16.014,16.014,16.014,16.014,19.7398,19.7398,19.9347,19.9347,19.9347,19.9347,19.9347,19.9347,21.4571,21.4571,21.4571,21.4571,22.8497,22.8497,24.0715,24.0715
603879.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.2715,18.2715,18.6763,18.6763,18.7186,18.7186,18.7186,18.7186,18.7186,18.1156,16.8179,16.8179,16.8179,16.8179,17.1681,17.1681,16.6921,16.6921,16.6921,16.6921,16.6921,15.8917,15.8917,14.6433,14.6433,14.6433,16.5603,16.5603,16.5603,17.0012
603880.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.5967,29.5967,27.3416,27.3416,27.3416,27.3416,27.3416,27.3416,,,,,,24.9699,25.3492,25.3492,25.3492,25.3492,25.3492,23.4572,22.3882,22.3882,22.3882,22.3882,23.0491,23.0491,23.2138,23.2138
603881.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.5178,40.5178,42.0665,42.0665,42.0665,42.0665,42.1198,42.1198,40.1395,40.1395,40.1395,40.1395,40.1395,40.1078,38.6572,38.6572,38.6572,38.6572,36.3142,36.3142,35.3803,35.3803,35.3803,35.3803,35.3803,29.7672,39.0841,39.0841,39.0841,39.0841,37.7939,37.7939,37.8037,37.8037
603882.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.7071,41.5559,41.5559,41.5559,41.5559,41.5559,41.5559,37.5676,37.5676,37.5676,37.5676,39.0237,39.0237,39.0357,39.0357,39.0357,39.0357,39.0357,39.0357,37.8159,37.8159,37.8159,37.8159,39.7876,39.7876,39.8614,39.8614
603883.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.9924,37.9924,37.9924,37.9924,,,,,37.5447,37.5447,37.5447,37.2242,36.7724,36.7724,36.7724,36.7724,,,36.2032,36.2032,36.2032,36.2032,36.2032,36.0641,36.4504,36.4504,36.4504,36.4504,35.9454,35.9454,35.9454,36.0676,36.0676,36.0676,36.0676,35.3074,36.2475,36.2475,36.2475,36.2475,36.2475,35.8576,35.5647,35.5647,35.5647,35.5647,35.5647,35.5647,34.2011,34.2011,34.2011,34.2011,34.1172,34.1172,34.1172,33.8927
603885.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.6948,,,27.627,27.627,27.627,30.0163,30.0163,30.0163,30.0163,30.0163,29.7815,29.7815,29.7815,29.7815,25.1576,25.1576,26.2545,26.2545,26.2545,26.2545,26.2545,26.2545,21.3296,21.3296,21.3296,21.3296,19.1336,19.1336,22.8943,22.8943,22.8943,22.8943,22.8943,22.8943,21.1511,21.1511,21.1511,21.1511,16.996,16.996,20.0606,20.0606,20.0606,20.0606,20.0606,20.0606,15.0225,18.1498,18.1498,18.1498,18.1498,14.4155,14.4155,18.0663
603886.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.0318,64.0318,64.0318,64.0318,60.6105,60.6105,60.6105,60.6105,61.6873,61.6873,65.3815,65.3815,65.3815,65.3815,65.3815,65.3815,60.5199,60.5199,60.5199,60.5199,61.501,61.501,64.6887,64.6887,64.6887,64.6887,64.6887,64.6887,65.2638,65.2638,65.2638,65.2638,64.2757,64.2757,65.9113,65.9113
603887.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.5523,20.6719,20.6719,20.6719,20.6719,19.5513,12.8052,12.8052,12.8052,12.8052,19.0972,19.0972,19.3722,19.3722,19.3722,,,,,,15.646,15.646,17.9709,,18.2581,18.2581,18.2581,18.2581,18.2581,18.2581,18.3946,18.167,18.167,18.167,24.463,24.463,26.1045,26.1045
603888.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.3927,46.3927,46.3927,46.3927,46.3927,46.3927,50.638,50.638,50.638,50.638,50.1729,50.1729,45.527,45.527,45.527,45.527,45.527,45.527,42.2116,42.2116,42.2116,42.2116,47.9141,47.9141,44.2877,44.2877,44.2877,44.2877,44.2877,44.2877,34.2894,34.2894,34.2894,34.2894,41.3356,41.3356,38.4901,38.4901
603889.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.8129,19.8129,19.8129,19.8129,17.1638,17.1638,17.1638,17.1638,19.0687,19.0687,19.1037,19.1037,,,,,,20.31,20.31,20.31,21.5567,21.5567,21.0805,21.0805,21.0805,21.0805,21.0805,20.4933,19.9548,19.9548,19.9548,19.9548,20.9133,20.9133,19.7488,19.7488,19.7488,19.7488,19.7488,19.7488,17.0171,17.0171,17.0171,17.0171,18.2974,18.2974,18.5505,18.5505,18.5505,18.5505,18.5505,18.5505,14.9243,14.9243,14.9243,14.9243,16.2979,16.2979,14.9131,14.9131
603890.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.8044,20.8044,20.8044,20.8044,18.5894,18.5894,18.5894,18.5894,16.8181,16.8181,17.8627,17.8627,17.8627,17.8627,17.8627,18.2361,17.4485,17.4485,17.4485,17.4485,15.8362,15.8362,17.9188,17.9188
603895.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.3684,29.3684,29.3684,27.4559,27.4559,27.4559,27.4559,29.4183,29.4183,28.8873,28.8873,28.8873,28.8873,28.8873,28.8873,29.7323,29.7323,29.7323,29.7323,24.8224,24.8224,25.439,25.439
603896.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.0054,86.0054,86.0054,86.0263,86.0263,85.577,85.577,85.577,85.577,85.577,85.577,86.6973,86.6973,86.6973,86.6973,86.6793,86.6793,86.1444,86.1444,86.1444,86.1444,86.1444,85.9101,85.3182,85.3182,85.3182,85.3182,84.6586,84.6586,84.1685,84.1685
603897.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.1889,7.1889,7.1889,7.1889,7.4936,7.4936,7.7503,7.7503,7.7503,7.7503,7.7503,7.7503,7.4923,7.7624,7.7624,7.7624,7.4026,7.4026,7.3404,7.3404
603898.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.083,37.083,33.5012,33.5012,,,,36.6471,37.415,37.415,37.415,37.415,37.415,,,36.7818,36.7818,36.7818,39.389,39.389,39.6498,39.6498,39.6498,39.6498,39.6498,39.9813,38.2654,38.2654,38.2654,38.2654,38.2879,38.2879,39.0984,39.0984,39.0984,39.0984,39.0984,38.3411,38.7438,38.7438,38.7438,38.7438,39.2836,39.2836,40.3668,40.3668,40.3668,40.3668,40.3668,40.3668,39.3134,39.3134,39.3134,39.3134,39.3134,39.394,39.351,39.351
603899.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.6622,25.6622,25.6622,26.2321,26.2321,26.2321,26.2321,26.1385,26.1385,25.9056,25.9056,25.9056,25.9056,25.9056,26.5489,27.0924,27.0924,27.0924,27.0924,27.4458,27.4458,26.9308,26.9308,26.9308,26.9308,26.9308,26.4168,26.8217,26.8217,26.8217,26.8217,26.5796,26.5796,26.4655,26.4655,26.4655,26.4655,26.4655,25.7345,27.1891,27.1891,27.1891,27.1891,25.6043,25.6043,25.456,25.456,25.456,25.456,25.456,25.8295,27.0696,27.0696,27.0696,27.0696,26.2016,26.2016,26.7899,26.7899
603900.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.9073,53.9073,53.9073,53.9073,54.0971,55.9408,55.9408,55.9408,55.9408,55.1471,55.1471,55.1471,54.7238,54.7238,54.7238,54.7238,54.5018,56.9437,56.9437,56.9437,56.9437,55.2791,55.2791,55.4078,55.4078,55.4078,55.4078,55.4078,55.4078,56.6985,56.6985,56.6985,56.6985,57.8332,57.8332,58.2768,58.2768
603901.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.231,32.231,32.231,,31.9743,31.7035,31.7035,31.7035,31.7035,31.7035,31.7035,,31.485,31.485,31.485,32.0235,32.0235,32.7265,32.7265,32.7265,32.7265,32.7265,32.7265,30.4253,30.4253,30.4253,30.4253,30.0378,30.0378,30.0378,28.9035,28.9035,28.9035,28.9035,28.9035,32.2828,32.2828,32.2828,32.2828,29.6288,29.6288,29.703,29.703,29.703,29.703,29.703,29.703,29.7748,29.3066,29.3066,29.3066,29.4196,29.4196,29.4196,29.6868
603903.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.0163,26.4046,26.4046,26.4046,26.4046,26.0984,26.0984,27.2844,27.2844,27.2844,27.2844,27.2844,29.4701,37.876,37.876,37.876,22.5801,22.5801,22.5801,24.6558,24.6558,24.6558,24.6558,24.6558,24.6558,35.3221,35.3221,35.3221,35.3221,36.1302,36.1302,36.3866,36.3866
603906.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.6198,33.6198,33.6198,33.6198,33.894,33.894,33.3191,33.3191,33.3191,33.3191,33.3191,33.3191,30.4387,30.4387,30.4387,30.4387,30.2188,30.2188,29.9141,29.9141,29.9141,29.9141,29.9141,29.9141,32.7006,32.7006,32.7006,32.7006,33.29,33.29,34.3359,34.3359
603908.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.434,34.7314,34.7314,34.7314,34.7314,32.6754,32.6754,32.6754,32.6712,32.6712,32.6712,32.6712,32.6712,28.6446,28.6446,28.6446,28.6446,26.5393,26.5393,26.9066,26.9066,26.9066,26.9066,26.9066,26.9066,26.9066,28.874,28.874,28.874,28.3799,28.3799,28.8264,28.8264
603909.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.787,45.787,41.146,41.146,41.6389,41.6389,41.6389,41.6389,41.6389,41.6389,,,,40.8105,41.6334,41.6334,43.4874,43.4874,43.4874,43.4874,43.4874,43.4874,41.2925,41.2925,41.2925,41.2925,39.4072,39.4072,41.147,41.147,41.147,41.147,41.147,41.147,28.7116,28.7116,28.7116,28.7116,32.2268,32.2268,35.7342,35.7342
603912.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.4548,41.4548,41.4548,41.4548,41.4548,45.6312,45.6312,45.6312,45.6312,42.7252,42.7252,42.748,42.748,42.748,42.748,42.748,41.6689,36.2629,36.2629,36.2629,36.2629,37.9695,37.9695,37.3838,37.3838
603915.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.4375,26.4375,28.1555,28.1555,29.0266,29.0266
603916.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.0408,39.0408,39.0408,39.0408,37.601,38.3528,38.3528,38.3528,38.3528,36.5923,36.5923,36.4852,36.4852,36.4852,36.4852,36.4852,37.3827,43.0858,43.0858,43.0858,43.0858,45.0047,45.0047,45.6181,45.6181
603917.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.4797,33.4797,33.4797,33.4797,31.5943,31.5943,31.5943,31.5943,34.2253,34.2253,33.0724,33.0724,33.0724,33.0724,33.0724,33.0724,33.7585,32.9858,32.9858,32.9858,32.0935,32.0935,31.932,31.932
603918.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.3279,27.3279,27.3279,28.2442,28.2442,27.4165,27.4165,27.4165,27.4165,27.4165,,,,,,,27.5095,26.5937,26.5937,26.5937,26.5937,26.5937,26.5937,27.5662,27.5662,27.5662,27.5662,28.8966,28.8966,28.8528,28.8528,28.8528,28.8528,28.8528,28.8528,33.5183,33.5183,33.5183,33.5183,32.4387,32.4387,32.4387,32.7296,32.7296,32.7296,32.7296,32.7296,34.7555,34.7555,34.7555,34.7555,34.1318,34.1318,33.1343,33.1343
603919.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.101,62.4034,62.4034,,62.4034,61.7226,61.7226,61.8877,61.8877,61.8877,61.8877,61.8877,61.8877,63.2875,63.2875,63.2875,63.1456,63.1456,63.1456,63.1375,63.1375,63.1375,63.1375,63.1375,63.1375,62.0001,62.0001,62.0001,62.0001,62.9457,62.9457,62.5405,62.5405,62.5405,62.5405,62.5405,62.2985,58.0365,58.0365,58.0365,58.0365,57.8903,57.8903,60.0447,60.0447
603920.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.7784,25.7784,25.7784,25.7784,22.8131,22.8131,23.6653,23.6653,23.6653,23.6653,23.6653,23.6653,21.1498,21.1498,21.1498,21.1498,21.0582,21.0582,21.0582,21.343,21.343,21.343,21.343,21.343,25.0219,25.0219,25.0219,25.0219,24.8952,24.8952,23.8451,23.8451
603922.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.4373,23.5647,23.5647,23.5647,23.5647,23.5647,21.0559,21.0559,21.0559,21.0559,21.0559,19.4373,18.3835,18.3835,18.3835,18.3835,18.3835,18.3835,10.6098,10.6098,10.6098,10.6098,7.1703,7.1703,8.8104,8.8104
603926.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.6073,30.6073,30.6073,32.829,32.829,32.829,32.712,32.712,32.712,32.712,31.6163,29.7851,29.7851,29.7851,29.7851,29.6099,29.6099,27.978,27.978,27.978,27.978,27.978,27.978,22.2083,22.2083,22.2083,22.2083,23.7513,23.7513,25.4265,25.4265
603927.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.4836,24.108,24.108
603928.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.8192,31.8192,31.8192,31.8192,21.5932,21.5932,21.5932,21.5932,22.785,22.785,22.892,22.892,22.892,22.892,22.892,22.892,21.4936,21.4936,21.4936,21.4936,22.087,22.087,21.5027,21.5027,21.5027,21.5027,21.5027,21.5027,25.9023,25.9023,25.9023,25.9023,25.6894,25.6894,25.0065,25.0065
603929.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.9539,13.9539,13.9539,13.812,13.0153,13.0153,13.0153,13.0153,13.9169,13.9169,13.8396,13.8396,13.8396,13.8396,13.8396,13.7698,8.39,8.39,8.39,10.5898,10.5898,10.5898,10.9516,10.9516,10.9516,10.9516,10.9516,11.5723,10.4388,10.4388,10.4388,11.8061,11.8061,11.8061,12.4039,12.4039
603933.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.84,20.5148,20.5148,19.6733,19.6733,19.6733,19.6733,19.6733,18.6663,20.2845,20.2845,20.2845,20.2845,20.3504,20.3504,19.155,19.155,19.155,19.155,19.155,18.0987,18.0987,17.6449,17.6449,17.6449,16.8137,16.8137,16.1129,16.1129
603936.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.7906,20.7906,20.7906,20.7906,16.7812,16.7812,16.7812,16.7812,16.4634,16.4634,16.391,,16.391,16.391,16.391,16.391,15.8775,15.8775,15.8775,15.8775,17.5079,,,,,17.832,17.832,17.5334,16.7575,16.7575,16.7575,16.7575,17.3485,17.3485,16.7925,16.7925,16.7925,16.7925,16.7925,18.7769,16.9018,16.9018,16.9018,16.9018,21.0932,21.0932,19.6352,19.6352
603937.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.127,16.127,16.127,16.127,16.127,14.8565,14.8565,14.8565,14.8565,15.6714,15.6714,15.6714,15.3013,15.3013,15.3013,15.3013,15.3013,15.1152,13.7318,13.7318,13.7318,16.5167,16.5167,15.8122,15.8122
603938.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.8754,30.8754,29.6839,29.6839,28.7084,28.7084,28.7084,28.7084,28.7084,30.3205,31.8876,31.8876,31.8876,31.8876,29.5119,29.5119,29.5119,27.1706,27.1706,27.1706,27.1706,27.1706,27.3202,27.3202,27.3202,27.3202,27.1287,27.1287,27.8887,27.8887
603939.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.7716,39.7716,40.2068,40.2068,,,,40.3754,40.0093,40.0093,40.0093,40.0093,40.0093,39.2321,39.5146,39.5146,39.5146,39.5146,39.2034,39.2034,39.5329,39.5329,39.5329,39.5329,39.5329,39.5329,39.6952,39.6952,39.6952,39.6952,39.8194,39.8194,40.2502,40.2502,40.2502,40.2502,40.2502,40.0367,,,,,40.5818,40.5818,40.4919,40.4919,40.4919,40.4919,40.4919,40.4919,39.4655,39.4655,39.4655,39.4655,39.088,39.088,39.6261,39.6261
603955.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.6539,23.0206,23.0206,23.0206,23.0206,27.7556,27.7556,28.0455,28.0455,28.0455,28.0455,28.0455,,,,27.4399,27.4399,28.1774,28.1774,27.4624,27.4624,27.4624,27.4624,27.4624,27.6021,21.5028,21.5028,21.5028,21.5028,27.6863,27.6863,27.9493,27.9493
603956.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.2165,71.2165,62.4872,62.4872,62.4872,62.4872,65.6817,65.6817,67.0903,67.0903
603958.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.053,51.053,52.0755,52.0755,50.2865,50.2865,50.2865,50.2865,50.2865,50.2865,52.5432,52.5432,52.5432,52.5432,52.9484,52.9484,52.1277,52.1277,52.1277,52.1277,52.1277,52.1277,54.9318,54.9318,54.9318,54.9318,54.4146,54.4146,53.1228,53.1228,53.1228,53.1228,53.1228,53.1228,52.9188,52.9188,52.9188,52.9188,52.6274,52.6274,52.4478,52.4478
603959.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.8439,24.8439,24.8439,30.1877,30.1877,32.1939,32.1939,32.1939,32.1939,32.1939,29.3906,28.3445,28.3445,28.3445,28.3445,29.1997,29.1997,33.1501,33.1501,33.1501,33.1501,33.1501,33.1501,32.1698,32.1698,32.1698,32.1698,43.1181,43.1181,40.2448,40.2448,40.2448,40.2448,40.2448,40.2448,33.8428,33.8428,33.8428,33.8428,29.8931,29.8931,26.9539,26.9539
603960.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.3937,37.3857,37.3857,37.3857,37.3857,30.3323,,,,,32.8174,32.8174,32.8174,34.715,34.715,34.715,34.715,28.6947,28.6947,28.8181,28.8181,28.8181,28.8181,28.8181,28.0108,30.1335,30.1335,30.1335,30.1335,28.6789,28.6789,29.1031,29.1031
603966.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.3454,25.3454,25.3454,25.6529,25.6529,25.6529,25.6529,26.7527,26.7527,25.738,25.738,25.738,25.738,25.738,25.738,24.1307,24.1307,24.1307,24.1307,23.7111,23.7111,24.4157,24.4157,24.4157,24.4157,24.4157,24.4157,23.9331,23.9331,23.9331,23.9331,28.7442,28.7442,26.377,26.377
603967.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.3051,7.3051,7.3051,7.3051,7.6103,7.6103,7.5999,7.5999
603968.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.7186,19.7186,19.7186,20.5202,20.5202,18.9671,18.9671,18.9671,18.9671,18.487,18.487,16.0468,16.0468,16.0468,16.0468,19.5813,19.5813,21.2157,21.2157,21.2157,21.2157,21.2157,20.8555,22.2282,22.2282,22.2282,22.2282,20.0019,20.0019,18.8624,18.8624,18.8624,18.8624,18.8624,18.8624,19.8709,19.8709,19.8709,19.8709,19.1411,19.1411,19.0047,19.0047,19.0047,19.0047,19.0047,19.0047,19.6686,19.6686,19.6686,19.6686,19.8631,19.8631,20.0335,20.0335
603969.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.3378,18.3378,21.5857,21.5857,21.5857,21.5857,23.0466,23.0466,22.0807,22.0807,22.0807,22.0807,22.0807,22.0807,23.532,19.2147,19.2147,21.2716,21.2716,21.2716,23.284,23.284,23.284,23.284,23.284,23.5926,19.4186,19.4186,19.4186,19.4186,17.8715,17.8715,17.5016,17.5016,17.5016,17.5016,17.5016,16.9196,14.0289,14.0289,14.0289,14.0289,15.4226,15.4226,15.4226,16.434,16.434,16.434,16.434,17.2785,17.2785,15.4844,15.4844,15.4844,17.3629,17.3629,17.4344,17.4344
603970.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.3306,11.3306,11.3306,11.3306,11.3306,10.065,10.065,10.065,10.065,10.3404,10.3404,11.1136,11.1136,11.1136,11.1136,11.1136,11.1136,9.5656,9.5656,9.5656,9.5656,10.3093,10.3093,10.5299,10.5299
603976.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.9848,31.9848,31.9848,31.8672,31.8672,31.8672,31.8672,31.8672,28.4714,28.4714,28.4714,28.4714,28.6167,28.6167,28.7509,28.7509,28.7509,28.7509,28.7509,28.7509,28.1599,28.1599,28.1599,28.1599,26.7932,26.7932,26.6949,26.6949
603977.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.3372,48.3372,48.3372,48.3372,46.8672,40.2568,40.2568,40.2568,40.2568,,,,,44.9669,44.9669,44.9669,42.5381,37.371,37.371,37.371,37.371,39.464,39.464,40.1905,40.1905,40.1905,40.1905,40.1905,,37.8398,32.9235,32.9235,32.9235,36.6559,36.6559,,37.9124
603978.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.9127,20.9127,21.7,21.7,21.7,21.7,21.7,21.4988,19.9313,19.9313,19.9313,19.9313,19.8919,19.8919,19.6788,19.6788,19.6788,19.6788,19.6788,19.6788,18.1715,18.1715,18.1715,18.1715,22.6759,22.6759,21.3632,21.3632
603979.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.5363,26.5363,26.6117,26.6117,25.0151,25.0151,25.0151,25.0151,25.0151,25.0151,24.5163,22.5185,22.5185,22.5185,23.2134,23.2134,23.8117,23.8117,23.8117,23.8117,23.8117,23.8117,26.8441,26.8441,26.8441,26.8441,25.0601,25.0601,25.6635,25.6635,25.6635,25.6635,25.6635,25.6635,28.9934,28.9934,28.9934,28.9934,26.3433,26.3433,25.4927,25.4927,25.4927,25.4927,25.4927,25.4927,27.9018,27.9018,27.9018,27.9018,26.1104,26.1104,26.1688,26.1688
603980.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.7156,28.7156,30.9799,30.9799,32.146,32.146,32.146,32.146,32.146,32.146,34.8892,34.8892,34.8892,34.8892,37.2301,37.2301,39.2481,39.2481,39.2481,39.2481,39.2481,39.2481,39.2481,28.357,28.357,28.357,34.0741,34.0741,34.0741,33.0231
603982.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.8961,24.8961,24.8961,24.4376,24.4376,23.1261,23.1261
603983.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.3951,68.4215,68.4215,67.9478,67.9478
603985.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4985,37.4985,37.4985,33.476,33.476,31.5979,31.5979,31.5979,31.5979,31.5979,31.5979,28.752,28.752,28.752,28.752,26.953,26.953,25.6796,25.6796,25.6796,25.6796,25.6796,25.6796,22.7546,22.7546,22.7546,22.7546,24.1874,24.1874,25.0147,25.0147
