code,2012-01-31,2012-02-29,2012-03-30,2012-04-27,2012-05-31,2012-06-29,2012-07-31,2012-08-31,2012-09-28,2012-10-31,2012-11-30,2012-12-31,2013-01-31,2013-02-28,2013-03-29,2013-04-26,2013-05-31,2013-06-28,2013-07-31,2013-08-30,2013-09-30,2013-10-31,2013-11-29,2013-12-31,2014-01-30,2014-02-28,2014-03-31,2014-04-30,2014-05-30,2014-06-30,2014-07-31,2014-08-29,2014-09-30,2014-10-31,2014-11-28,2014-12-31,2015-01-30,2015-02-27,2015-03-31,2015-04-30,2015-05-29,2015-06-30,2015-07-31,2015-08-31,2015-09-30,2015-10-30,2015-11-30,2015-12-31,2016-01-29,2016-02-29,2016-03-31,2016-04-29,2016-05-31,2016-06-30,2016-07-29,2016-08-31,2016-09-30,2016-10-31,2016-11-30,2016-12-30,2017-01-26,2017-02-28,2017-03-31,2017-04-28,2017-05-31,2017-06-30,2017-07-31,2017-08-31,2017-09-29,2017-10-31,2017-11-30,2017-12-29,2018-01-31,2018-02-28,2018-03-30,2018-04-27,2018-05-31,2018-06-29,2018-07-31,2018-08-31,2018-09-28,2018-10-31,2018-11-30,2018-12-28,2019-01-31,2019-02-28,2019-03-29,2019-04-30,2019-05-31,2019-06-28,2019-07-31,2019-08-30,2019-09-30,2019-10-31,2019-11-29
603077.SH,,,,,,,10.2916,10.2916,10.2916,10.2916,10.4276,10.4276,10.4276,11.389,11.389,1.2145,1.2145,1.2145,1.2145,1.5185,,,,1.8307,1.8307,1.8307,1.8307,2.6587,1.055,1.055,1.055,10.1735,10.1735,10.1735,11.0273,11.0273,11.0273,11.0273,11.0394,11.0394,0.8815,0.8815,0.8815,,2.4076,2.9855,2.9855,2.9855,2.9855,2.9855,2.9855,3.9473,0.7721,0.7721,0.7721,0.7721,1.7019,1.7019,2.2741,2.2741,2.2741,2.2741,2.2741,1.5848,1.5848,1.5848,1.5848,,2.3702,2.3702,3.2521,3.2521,3.2521,4.9986,4.9986,0.5515,0.5515,0.5515,2.4666,2.4666,2.4666,4.0082,4.0082,4.0082,4.0082,4.0082,4.0082,1.0528,1.0528,1.0528,1.0528,2.6785,2.6785,2.6785,4.1143
603078.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9401,1.9401,1.9401,1.9401,4.2682,4.2682,6.9792,6.9792,6.9792,6.9792,8.8242,8.8242,0.9638,0.9638,0.9638,0.9638,2.2637,2.2637,2.2637,3.4486,3.4486,3.4486,3.4486,4.5115,0.5529,0.5529,0.5529,0.5529,1.708,1.708,3.555,3.555
603079.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0353,7.0353,9.1037,9.1037,,,9.1037,9.1037,3.7748,3.7748,3.7748,3.7748,4.5553,4.5553,6.1139,6.1139,6.1139,6.1139,6.1139,4.9948,1.4214,1.4214,1.4214,1.4214,3.0257,3.0257,3.8125,3.8125
603080.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.2775,9.2775,9.2775,2.1966,2.1966,2.1966,2.1966,3.9605,3.9605,5.6872,5.6872,5.6872,5.6872,5.6872,5.6872,2.5833,2.5833,2.5833,2.5833,4.2404,4.2404,3.5955,3.5955
603081.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3571,2.3571,2.3571,2.3571,5.7895,5.7895,8.2711,8.2711,8.2711,8.2711,8.2711,11.5388,1.6981,1.6981,1.6981,1.6981,4.1057,4.1057,6.3811,6.3811,6.3811,6.3811,6.3811,6.3811,2.0301,2.0301,2.0301,2.0301,3.8809,3.8809,3.8809,6.2861
603083.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8518,3.8518,3.8518,3.8518,3.8518,-1.3839,-1.3839,-1.3839,-1.3839,0.3751,0.3751,2.4898,2.4898,2.4898,2.4898,2.4898,2.4898,0.465,0.465,0.465,0.465,0.591,0.591,0.2835,0.2835
603085.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.9553,10.9553,4.1738,4.1738,6.133,6.133,6.133,6.133,6.133,,1.1476,1.1476,1.1476,1.1476,3.3893,3.3893,3.398,3.398,3.398,3.398,3.398,4.7867,0.6827,0.6827,0.6827,0.6827,2.7441,2.7441,4.0272,4.0272,4.0272,4.0272,4.0272,5.4763,0.9031,0.9031,,0.9031,2.2994,2.2994,2.2994,2.9387,2.9387,2.9387,2.9387,2.9387,1.349,1.349,1.349,1.349,2.0436,2.0436,1.9688,1.9688
603086.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4753,3.4753,3.4753,6.4399,6.4399,9.7749,9.7749,9.7749,9.7749,9.7749,9.7749,2.9917,2.9917,2.9917,2.9917,10.6163,10.6163,15.0678,15.0678,15.0678,15.0678,15.0678,15.0678,2.928,2.928,2.928,2.928,8.5189,8.5189,9.6234,9.6234
603088.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.2688,6.2688,6.2688,6.2688,6.2688,1.6342,1.6342,1.6342,2.962,2.962,2.962,3.8362,3.8362,3.8362,3.8362,3.8362,3.8362,0.292,0.292,0.292,0.292,2.3757,2.3757,3.7813,3.7813,3.7813,3.7813,3.7813,3.7813,1.1907,1.1907,1.1907,1.1907,1.7091,1.7091,3.8143,3.8143,3.8143,3.8143,,3.8143,1.8925,1.8925,1.8925,1.8925,2.1529,2.1529,3.9068,3.9068,3.9068,3.9068,3.9068,3.9068,2.2554,2.2554,2.2554,2.2554,2.8187,2.8187,4.854,4.854
603089.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3157,9.3157,16.3664,3.5548,3.5548,3.5548,3.5548,6.2823,6.2823,9.4541,9.4541,9.4541,9.4541,9.4541,9.4693,0.9918,0.9918,0.9918,0.9918,2.0936,2.0936,6.4092,6.4092,6.4092,6.4092,6.4092,6.4092,2.808,2.808,2.808,2.808,5.1053,5.1053,7.6314,7.6314
603090.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.3066,7.3066,7.3494,7.3494,7.3494,7.3494,7.3494,11.0921,1.5043,1.5043,1.5043,,,,5.2878,5.2878,5.2878,5.2878,5.2878,5.2878,1.7142,1.7142,1.7142,1.7142,2.9596,2.9596,3.861,3.861,3.861,3.861,3.861,6.0774,0.7015,0.7015,0.7015,0.7015,2.8909,2.8909,3.7917,3.7917
603093.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603096.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.3434,7.3434,7.3434,7.3434,7.3434,12.4263,19.5791,19.5791,19.5791,19.5791,19.5791,24.3095,4.0006,4.0006,4.0006,4.0006,8.3366,8.3366,8.3366,13.6252,13.6252,13.6252,13.6252,13.6252,16.7711,3.6818,3.6818,3.6818,7.8231,7.8231,13.0881,13.0881
603099.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.095,-2.095,18.3443,18.3443,18.3443,18.3443,18.3443,15.8769,-1.0096,-1.0096,-1.0096,-1.0096,-0.7267,-0.7267,16.396,16.396,16.396,16.396,16.396,14.6062,-1.3438,-1.3438,-1.3438,-1.3438,-0.5354,-0.5354,12.3267,12.3267,12.3267,12.3267,12.3267,10.144,-2.7337,-2.7337,-2.7337,-2.7337,-3.6956,-3.6956,8.6064,8.6064,8.6064,8.6064,8.6064,8.6064,-2.8373,-2.8373,-2.8373,-2.8373,-3.6489,-3.6489,8.5606,8.5606,8.5606,8.5606,8.5606,7.7264,-1.9991,-1.9991,-1.9991,-1.9991,-1.824,-1.824,8.3791,8.3791
603101.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7208,1.7208,1.7208,2.7242,2.7242,4.797,4.797,4.797,4.797,4.797,4.797,2.0639,2.0639,2.0639,2.0639,3.8958,3.8958,5.83,5.83,5.83,5.83,5.83,5.83,2.305,2.305,2.305,2.305,4.1104,4.1104,4.1104,4.3193,4.3193,4.3193,4.3193,4.3193,3.8028,0.6003,0.6003,0.6003,1.5065,1.5065,2.2245,2.2245
603103.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.3635,16.3635,16.3635,16.3635,16.3635,17.5559,7.933,7.933,7.933,7.933,9.8125,9.8125,9.8125,13.6397,13.6397,13.6397,13.6397,13.4647,13.4647,6.2969,6.2969,6.2969,7.0158,7.0158,10.082,10.082
603105.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6197,2.8472,2.8472,3.7301,3.7301,3.7301,3.7301,3.7301,3.7301,0.402,0.402,0.402,0.402,1.2882,1.2882,2.9996,2.9996
603106.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.2441,7.5751,7.5751,7.5751,7.5751,7.5751,7.5751,1.4467,1.4467,1.4467,1.4467,2.2789,2.2789,2.3817,2.3817,2.3817,2.3817,2.3817,2.3817,0.4646,0.4646,0.4646,0.4646,0.0449,0.0449,-1.4647,-1.4647
603108.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3826,2.3826,2.3826,4.8859,4.8859,8.2478,8.2478,,8.2478,8.2478,11.4413,1.8645,1.8645,1.8645,1.8645,4.451,4.451,7.1088,7.1088,7.1088,7.1088,,,,,1.7651,1.7651,4.5384,4.5384,6.7044,6.7044,6.7044,6.7044,6.7044,8.772,,,2.2878,2.2878,5.225,5.225,8.527,8.527,8.527,8.527,8.527,8.527,10.5648,2.6754,2.6754,2.6754,5.8697,5.8697,9.2839,9.2839
603110.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0741,11.7395,11.7395,11.7395,11.7395,11.7395,1.3522,1.3522,1.3522,1.3522,2.3711,2.3711,4.479,4.479,4.479,4.479,4.479,4.479,1.9531,1.9531,1.9531,1.9531,3.9628,3.9628,6.4407,6.4407
603111.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.9501,6.9501,8.8417,8.8417,8.8417,8.8417,8.8417,8.8417,2.4208,,,,,,9.1406,9.1406,9.1406,9.1406,9.1406,9.1406,2.6861,2.6861,2.6861,2.6861,6.2803,6.2803,8.8321,8.8321,,,,,,,1.9088,5.0162,5.0162,,7.5747,7.5747,7.5747,7.5747,7.5747,7.5747,1.7034,1.7034,1.7034,1.7034,1.7034,-8.1827,-8.1827,-6.8198,-6.8198,-6.8198,-6.8198,-6.8198,-6.8198,1.6811,1.6811,1.6811,3.6906,3.6906,3.6906,5.896
603113.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.3164,7.3164,7.3164,10.2645,10.2645,15.8819,15.8819,15.8819,15.8819,15.8819,15.8819,5.7195,5.7195,5.7195,5.7195,11.0461,11.0461,18.5737,18.5737,18.5737,18.5737,18.5737,18.5737,2.5567,2.5567,2.5567,2.5567,6.8991,6.8991,6.8991,10.1058
603115.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.4017,7.4017,8.4141,8.4141
603116.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6708,3.6708,5.3711,5.3711,7.686,7.686,7.686,7.686,7.686,7.686,2.4175,2.4175,2.4175,2.4175,4.5192,4.5192,4.5192,6.0885,6.0885,6.0885,6.0885,6.0885,2.6768,2.6768,2.6768,2.6768,4.9799,4.9799,4.9799,7.3574,7.3574,7.3574,7.3574,7.3574,2.4655,2.4655,2.4655,2.4655,4.1184,4.1184,5.9618,5.9618,5.9618,5.9618,5.9618,5.9618,1.902,1.902,1.902,1.902,2.8807,2.8807,2.9286,2.9286
603117.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4776,1.4776,2.5611,2.5611,4.6132,4.6132,4.6132,4.6132,,4.6132,4.6708,1.2597,1.2597,1.2597,2.8377,2.8377,3.6534,3.6534,3.6534,3.6534,,3.6534,0.9064,0.9064,0.9064,0.9064,2.166,2.166,2.166,3.7137,3.7137,3.7137,3.7137,3.7137,0.9698,0.9698,0.9698,0.9698,2.3308,2.3308,3.2634,3.2634,3.2634,3.2634,3.2634,3.2634,4.5215,0.9279,0.9279,0.9279,0.9279,1.8012,1.8012,2.5385
603118.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.2718,6.2718,1.6571,1.6571,,1.6571,3.7204,3.7204,,5.7027,5.7027,5.7027,5.7027,5.7027,6.7311,2.1631,2.1631,2.1631,3.4448,3.4448,4.6115,4.6115,4.6115,4.6115,4.6115,6.1817,1.5949,1.5949,1.5949,1.5949,1.9359,1.9359,2.2629,2.2629,2.2629,2.2629,2.2629,2.2629,0.2867,0.2867,0.2867,0.2867,0.2573,0.2573,0.9131,0.9131,0.9131,0.9131,0.9131,1.93,1.0379,1.0379,1.0379,1.0379,2.1626,2.1626,3.6001,3.6001
603121.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.4628,7.4628,7.4628,13.6233,2.7006,2.7006,2.7006,5.436,5.436,8.3182,8.3182
603123.SH,,,,,1.9619,1.9619,1.9619,4.0843,4.0843,5.2248,5.2248,5.2248,5.2248,5.2248,6.3854,2.2395,2.2395,2.2395,2.2395,3.6373,,,,,4.105,4.105,4.105,1.4208,1.4208,,1.4208,2.3176,2.3176,2.7652,2.7652,2.7652,2.7652,2.7652,2.7652,5.1489,1.3814,1.3814,1.3814,1.8779,1.8779,1.8779,2.5381,2.5381,2.5381,2.5381,2.5381,4.3854,0.9821,0.9821,0.9821,1.234,1.234,1.751,1.751,1.751,1.751,1.751,1.751,1.0143,1.0143,1.0143,1.0143,1.5954,1.5954,1.9595,1.9595,1.9595,1.9595,1.9595,1.9595,1.2627,1.2627,1.2627,1.2627,1.9989,1.9989,2.3378,2.3378,2.3378,2.3378,2.3378,2.3378,1.0929,1.0929,1.0929,1.0929,2.3613,2.3613,3.4327,
603126.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4304,3.4304,3.4304,5.0631,5.0631,5.0631,5.0631,5.0631,6.0371,0.8395,0.8395,0.8395,0.8395,1.9294,1.9294,2.5315,2.5315,2.5315,2.5315,2.5315,4.7681,0.8807,0.8807,0.8807,0.8807,2.3572,2.3572,3.5324,3.5324,3.5324,3.5324,3.5324,5.2788,0.639,0.639,,,,,3.8078,3.8078,3.8078,3.8078,3.8078,3.8078,0.7504,0.7504,0.7504,0.7504,1.9668,1.9668,3.5022,3.5022,3.5022,3.5022,3.5022,5.0358,0.0544,0.0544,0.0544,0.0544,1.7872,1.7872,2.4515,2.4515
603127.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1247,2.1247,5.3134,5.3134,5.3134,5.3134,5.3134,11.917,1.11,1.11,1.11,1.11,2.7138,2.7138,6.4549,6.4549,6.4549,6.4549,6.4549,12.0631,12.0631,1.3408,1.3408,1.3408,3.9141,3.9141,3.9141,7.237
603128.SH,,,,,8.4953,8.4953,8.4953,3.4065,3.4065,4.468,4.468,4.468,4.468,4.468,4.468,0.8394,0.8394,0.8394,0.8394,2.0616,2.0616,3.2313,3.2313,3.2313,3.2313,3.2313,3.2313,1.0108,1.0108,1.0108,1.0108,2.4649,2.4649,4.0136,4.0136,4.0136,4.0136,4.0136,5.6867,1.2817,1.2817,1.2817,,,,,,4.8504,4.8504,4.8504,4.8504,1.2868,1.2868,1.2868,1.2868,4.9528,4.9528,7.2997,7.2997,7.2997,7.2997,7.2997,7.2997,,,1.6541,1.6541,3.9025,3.9025,5.6384,5.6384,5.6384,5.6384,5.6384,5.6384,1.9671,1.9671,1.9671,1.9671,4.3941,4.3941,6.1345,6.1345,6.1345,6.1345,6.1345,6.1345,1.6815,1.6815,1.6815,1.6815,4.3717,4.3717,5.964,5.964
603129.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.9725,6.9725,8.2699,8.2699,8.2699,8.2699,8.2699,8.2699,1.4672,1.4672,1.4672,1.4672,4.6055,4.6055,4.3905,4.3905,4.3905,4.3905,4.3905,4.3905,1.0715,1.0715,1.0715,1.0715,5.2981,5.2981,5.9457,5.9457
603131.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.1754,12.1754,5.99,5.99,9.1799,9.1799,9.1799,9.1799,9.1799,12.7242,2.7792,2.7792,2.7792,,,,,10.2451,10.2451,10.2451,10.2451,10.2451,1.3835,1.3835,1.3835,1.3835,1.9345,1.9345,5.6242,5.6242,5.6242,5.6242,5.6242,5.6242,0.9011,0.9011,0.9011,0.9011,1.972,1.972,3.0161,3.0161
603133.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.0346,1.9925,1.9925,1.9925,1.9925,3.6904,3.6904,5.9675,5.9675,5.9675,5.9675,5.9675,5.9675,1.353,1.353,1.353,1.353,3.3431,3.3431,4.8725,4.8725,4.8725,4.8725,4.8725,4.8725,-0.6282,-0.6282,-0.6282,-0.6282,-1.8958,-1.8958,-0.7452,-0.7452
603136.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1345,8.1345,11.7287,11.7287,11.7287,11.7287,11.7287,2.4661,2.4661,2.4661,2.4661,7.342,7.342,13.6155,13.6155,13.6155,13.6155,13.6155,14.6425,14.6425,2.0182,2.0182,2.0182,7.2523,7.2523,7.2523,14.6197
603138.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.0795,1.5548,1.5548,1.5548,1.5548,5.1927,5.1927,9.6673,9.6673,9.6673,9.6673,9.6673,12.743,1.096,1.096,1.096,1.096,4.1704,4.1704,7.3116,7.3116,7.3116,7.3116,7.3116,7.3116,1.1509,1.1509,1.1509,1.1509,3.1098,3.1098,5.2838,5.2838
603139.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7518,1.7518,1.7518,1.7518,3.0303,3.0303,5.3264,5.3264,5.3264,5.3264,5.3264,5.3264,1.2236,1.2236,1.2236,1.2236,2.7488,2.7488,4.1604,4.1604,4.1604,4.1604,4.1604,4.1604,1.144,1.144,1.144,1.144,2.3265,2.3265,3.9589,3.9589
603156.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.2464,23.2464,9.9737,9.9737,9.9737,9.9737,13.6549,13.6549,19.3277,19.3277,19.3277,19.3277,19.3277,26.0167,26.0167,6.9593,6.9593,6.9593,10.4895,10.4895,14.9969,14.9969
603157.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.4576,7.4225,7.4225,7.4225,7.4225,7.4225,10.3041,3.1578,3.1578,3.1578,3.1578,4.2875,4.2875,4.2875,4.2638,4.2638,4.2638,4.2638,-0.9857,-0.9857,0.3749,0.3749,0.3749,-6.2857,-6.2857,-10.7494,-10.7494
603158.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.7042,4.8723,4.8723,4.8723,4.8723,,,,11.4916,11.4916,11.4916,11.4916,11.4916,3.4339,3.4339,3.4339,3.4339,6.6164,6.6164,9.5328,9.5328,9.5328,9.5328,9.5328,13.7308,3.3737,3.3737,3.3737,3.3737,6.8444,6.8444,6.8444,9.7193,9.7193,9.7193,9.7193,9.7193,2.3064,2.3064,2.3064,2.3064,4.9709,4.9709,7.4618,7.4618,7.4618,7.4618,7.4618,7.4618,1.6705,1.6705,1.6705,1.6705,3.7761,3.7761,6.213,6.213
603159.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.7312,7.7312,7.7312,8.5247,8.5247,8.5247,8.5247,8.5247,2.2117,2.2117,2.2117,2.2117,5.2175,5.2175,5.2175,7.9675,7.9675,7.9675,7.9675,7.9675,2.4034,2.4034,2.4034,2.4034,4.9206,4.9206,6.9018,6.9018,6.9018,6.9018,6.9018,6.9018,0.4077,0.4077,0.4077,0.4077,1.1605,1.1605,2.7584,2.7584
603160.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.3161,40.3161,40.3161,40.3161,40.3161,40.3161,6.3449,6.3449,6.3449,6.3449,15.0524,15.0524,22.7028,22.7028,22.7028,22.7028,22.7028,22.7028,0.5406,0.5406,0.5406,0.5406,1.7268,1.7268,1.7268,7.462,7.462,7.462,7.462,7.462,9.0111,9.0111,9.0111,9.0111,18.9813,18.9813,30.1719,30.1719
603161.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.6846,6.6846,6.6846,1.8763,1.8763,1.8763,1.8763,2.8099,2.8099,3.83,3.83,3.83,3.83,3.83,5.5553,1.1359,1.1359,1.1359,1.1359,2.2795,2.2795,2.2795,3.4997
603165.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.969,9.969,20.4157,12.0601,12.0601,12.0601,12.0601,21.2322,,30.9792,30.9792,30.9792,30.9792,30.9792,30.9792,4.8232,4.8232,4.8232,4.8232,4.8232,9.7206,11.3135,11.3135,11.3135,11.3135,11.3135,16.5899,5.0216,5.0216,5.0216,5.0216,5.0216,9.0712,9.0712,11.852
603166.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.7445,5.7445,5.7445,5.7445,7.2762,0.7502,0.7502,0.7502,2.277,2.277,2.277,2.277,3.0562,3.0562,3.0562,3.4304,3.4304,0.5768,0.5768,0.5768,0.5768,1.6799,1.6799,2.6637,2.6637,2.6637,2.6637,2.6637,2.6637,1.3018,1.3018,1.3018,3.0509,3.0509,3.0509,4.0873,4.0873,4.0873,4.0873,4.0873,4.9981,1.5867,1.5867,1.5867,1.5867,2.7475,2.7475,3.4257,3.4257,3.4257,3.4257,3.4257,4.6002,1.8069,1.8069,1.8069,1.8069,3.0017,3.0017,3.8682,3.8682
603167.SH,,,,,,,,,9.2764,12.6588,12.6588,12.6588,12.6588,13.0517,13.0517,2.3342,2.3342,2.3342,2.3342,6.5969,6.5969,10.5143,10.5143,10.5143,10.5143,10.5143,11.4919,2.5554,2.5554,2.5554,2.5554,5.9803,5.9803,9.0,9.0,9.0,9.0,9.0,9.0,2.4302,2.4302,2.4302,2.4302,4.3176,4.3176,6.9847,6.9847,6.9847,6.9847,6.9847,6.9847,4.6436,4.6436,4.6436,4.6436,6.7398,6.7398,9.0615,9.0615,9.0615,9.0615,9.0615,9.0615,5.4878,5.4878,5.4878,5.4878,8.6048,8.6048,12.2169,12.2169,12.2169,12.2169,12.2169,12.9034,4.1824,4.1824,4.1824,4.1824,7.9462,7.9462,7.9462,10.1388,10.1388,10.1388,10.1388,12.2378,5.075,5.075,5.075,5.075,7.6914,7.6914,9.6544,9.6544
603168.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7667,10.2436,10.2436,17.1917,17.1917,17.1917,17.1917,17.1917,17.1917,5.6308,5.6308,5.6308,5.6308,11.2661,11.2661,,,16.3721,16.3721,16.3721,16.3721,4.7265,4.7265,4.7265,4.7265,9.2363,9.2363,17.4545,17.4545,17.4545,17.4545,17.4545,17.4545,3.1362,3.1362,3.1362,3.1362,5.3631,5.3631,8.8825,8.8825,8.8825,8.8825,8.8825,8.8825,2.6217,2.6217,2.6217,2.6217,3.3654,3.3654,5.1385,5.1385,5.1385,5.1385,5.1385,5.1385,1.3855,1.3855,1.3855,1.3855,1.8888,1.8888,2.8768,2.8768
603169.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6525,2.6525,2.6525,2.6525,2.6525,12.1903,,0.1208,0.1208,0.1208,13.2542,13.2542,13.7799,13.7799,13.7799,13.7799,13.7799,13.7799,0.1936,0.1936,0.1936,0.8488,0.8488,0.8488,1.3299,,,,,,-0.3551,-0.3551,-0.3551,-0.3551,0.9018,0.9018,1.2083,1.2083,1.2083,1.2083,1.2083,1.2083,0.0354,0.0354,0.0354,0.0354,0.4029,0.4029,0.0581,0.0581,0.0581,0.0581,0.0581,0.0581,0.6435,0.6435,0.6435,0.6435,1.4349,1.4349,2.0785,2.0785
603177.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.4722,,-0.5447,-0.5447,-0.5447,-0.5447,1.307,1.307,2.6228,2.6228,2.6228,2.6228,2.6228,2.6228,-0.5652,-0.5652,-0.5652,-0.5652,-0.5652,-0.0983,0.7354,0.7354,0.7354,0.7354,0.7354,0.7354,1.9797,-0.6606,-0.6606,-0.6606,-0.8156,-0.8156,-0.1603,-0.1603
603178.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.4503,2.149,2.149,2.149,2.149,3.1584,3.1584,5.7143,5.7143,5.7143,5.7143,5.7143,8.4825,1.7315,1.7315,1.7315,1.7315,2.6621,2.6621,3.6548,3.6548,3.6548,3.6548,3.6548,3.6548,-0.984,-0.984,-0.984,-0.984,-1.9352,-1.9352,-1.9352,-4.4824
603179.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.6909,3.1066,3.1066,3.1066,6.1218,6.1218,6.1218,8.9234,8.9234,8.9234,8.9234,8.9234,11.6354,2.918,2.918,2.918,2.918,5.2036,5.2036,8.2017,8.2017,8.2017,8.2017,9.8129,9.8129,9.8129,1.6722,1.6722,2.8831,2.8831,2.8831,3.99,3.99
