code,2012-01-31,2012-02-29,2012-03-30,2012-04-27,2012-05-31,2012-06-29,2012-07-31,2012-08-31,2012-09-28,2012-10-31,2012-11-30,2012-12-31,2013-01-31,2013-02-28,2013-03-29,2013-04-26,2013-05-31,2013-06-28,2013-07-31,2013-08-30,2013-09-30,2013-10-31,2013-11-29,2013-12-31,2014-01-30,2014-02-28,2014-03-31,2014-04-30,2014-05-30,2014-06-30,2014-07-31,2014-08-29,2014-09-30,2014-10-31,2014-11-28,2014-12-31,2015-01-30,2015-02-27,2015-03-31,2015-04-30,2015-05-29,2015-06-30,2015-07-31,2015-08-31,2015-09-30,2015-10-30,2015-11-30,2015-12-31,2016-01-29,2016-02-29,2016-03-31,2016-04-29,2016-05-31,2016-06-30,2016-07-29,2016-08-31,2016-09-30,2016-10-31,2016-11-30,2016-12-30,2017-01-26,2017-02-28,2017-03-31,2017-04-28,2017-05-31,2017-06-30,2017-07-31,2017-08-31,2017-09-29,2017-10-31,2017-11-30,2017-12-29,2018-01-31,2018-02-28,2018-03-30,2018-04-27,2018-05-31,2018-06-29,2018-07-31,2018-08-31,2018-09-28,2018-10-31,2018-11-30,2018-12-28,2019-01-31,2019-02-28,2019-03-29,2019-04-30,2019-05-31,2019-06-28,2019-07-31,2019-08-30,2019-09-30,2019-10-31,2019-11-29
600069.SH,-518.9313,-518.9313,-810.9477,-290.5904,-290.5904,-290.5904,-290.5904,-20.9595,-20.9595,-24.9039,-24.9039,-24.9039,-24.9039,-24.9039,107.5773,-44.0968,-44.0968,-44.0968,-44.0968,-13.2402,-13.2402,-43.8184,-43.8184,-43.8184,-43.8184,-43.8184,-2073.7329,-2073.7329,-82.3366,-82.3366,-82.3366,,-117.455,-117.455,-34.4413,-34.4413,-34.4413,-34.4413,-347.8664,-25.1427,-25.1427,-25.1427,-25.1427,6.2745,6.2745,76.0085,76.0085,76.0085,76.0085,76.0085,102.4407,70.7434,,70.7434,70.7434,66.9174,66.9174,,,,-28.63,-28.63,-28.63,20.8643,20.8643,20.8643,20.8643,66.3243,66.3243,117.1934,117.1934,117.1934,117.1934,,,,116.8037,116.8037,116.8037,140.1002,140.1002,-14.5407,-14.5407,-14.5407,-14.5407,-14.5407,-14.5407,-1084.0655,-1084.0655,-1084.0655,-1084.0655,-1700.0406,-1700.0406,-1565.6962,-1565.6962
600071.SH,-90.6269,-90.6269,-91.6654,,-511.6897,-511.6897,-511.6897,-54.9844,-54.9844,-54.9844,-75.8495,-75.8495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600072.SH,-13.0955,-13.0955,-13.0955,-20.0869,-20.0869,-20.0869,-20.0869,-85.0424,-85.0424,-108.987,-108.987,-108.987,-108.987,-108.987,-313.6046,-941.2482,-941.2482,-941.2482,-2968.3587,-2968.3587,-2968.3587,-4190.9583,-4190.9583,-4190.9583,-4190.9583,-4190.9583,,-6.4778,-6.4778,-6.4778,-6.4778,-3.1737,-3.1737,5.5866,5.5866,5.5866,5.5866,5.5866,5.5866,5.5866,113.856,113.856,113.856,,,,,43.0543,43.0543,43.0543,114.0783,114.0783,-731.9966,-731.9966,-731.9966,-74.8246,-74.8246,-74.8246,-37.5652,-37.5652,-37.5652,-37.5652,-37.5652,104.5921,104.5921,104.5921,104.5921,104.5921,107.9797,107.9797,108.02,108.02,108.02,108.02,108.02,242.7016,242.7016,242.7016,242.7016,242.7016,-39.2934,-39.2934,-84.2548,-84.2548,-84.2548,-84.2548,,111.3225,634.6678,634.6678,634.6678,634.6678,726.4752,726.4752,2113.3686
600073.SH,351.7887,351.7887,54.7168,129.6282,129.6282,129.6282,129.6282,437.2692,437.2692,139.565,139.565,139.565,139.565,139.565,-9.6474,37.2785,37.2785,37.2785,37.2785,13.0832,13.0832,-4.0937,-4.0937,-4.0937,-4.0937,-4.0937,4.8661,14.5845,14.5845,14.5845,14.5845,4.8284,4.8284,5.3621,5.3621,5.3621,5.3621,5.3621,,-28.1111,-28.1111,-28.1111,-28.1111,,,-39.4256,-37.3706,-37.3706,-37.3706,-37.3706,-37.3706,186.5576,186.5576,186.5576,186.5576,154.6266,154.6266,158.7502,158.7502,158.7502,158.7502,158.7502,158.7502,29.9537,29.9537,29.9537,29.9537,29.9537,24.0484,24.0484,-3.8002,-3.8002,-3.8002,-3.8002,-3.8002,-16.385,-16.385,-16.385,-16.385,-3.99,-3.99,-8.1284,-8.1284,-8.1284,-8.1284,-8.1284,1.6755,1.6755,0.4829,0.4829,0.4829,3.6401,3.6401,6.1165,6.1165
600074.SH,50.956,50.956,50.956,-342.851,-342.851,-342.851,-342.851,,,,,-759.8161,-759.8161,-759.8161,-759.8161,,,,,,,,,,,,,,,,,,,,,,-98.33,-98.33,-98.33,-6.166,-6.166,,,,,89.2466,238.1848,238.1848,238.1848,-55.6439,-55.6439,58.6689,58.6689,58.6689,58.6689,110.3111,110.3111,7.3134,7.3134,7.3134,7.3134,7.3134,7.3134,-56.2008,-56.2008,-56.2008,,,,,,,-43.8699,-43.8699,-43.8699,,,,,,,,,,,,,,,,,,,,
600075.SH,11.4073,11.4073,-18.5363,-270.6127,-270.6127,-270.6127,-270.6127,-88.8993,-88.8993,-88.8993,-115.0724,-115.0724,-115.0724,-115.0724,-115.0724,28.948,28.948,28.948,28.948,-950.4373,-950.4373,-587.0979,-587.0979,-587.0979,,,,,-69.3599,-69.3599,-69.3599,140.9878,140.9878,137.7645,137.7645,137.7645,137.7645,137.7645,117.6129,135.8863,135.8863,,,,,-50.0814,-50.0814,-50.0814,-50.0814,-50.0814,2.77,11.0974,11.0974,11.0974,11.0974,738.8122,738.8122,647.1571,647.1571,647.1571,647.1571,647.1571,647.1571,126.0239,126.0239,126.0239,126.0239,-40.8146,-40.8146,13.0822,13.0822,13.0822,13.0822,13.0822,13.0822,-10.1659,-10.1659,-10.1659,-10.1659,-39.8896,-39.8896,-42.3106,-42.3106,-42.3106,-42.3106,-42.3106,-42.3106,-17.1573,-84.6932,,-84.6932,-77.5472,-77.5472,-83.2278,-83.2278
600076.SH,-21.9412,-21.9412,-21.9412,-139.2808,-139.2808,-139.2808,-139.2808,-99.1483,-99.1483,-92.5374,-92.5374,-92.5374,-92.5374,-92.5374,201.985,57.9601,57.9601,57.9601,57.9601,52.2681,52.2681,47.8537,47.8537,47.8537,47.8537,47.8537,47.8537,47.8537,39.8438,39.8438,39.8438,40.3718,40.3718,48.1867,48.1867,,,,,,,-20.8102,-31.7011,-31.7011,-31.7011,-40.8057,-40.8057,-40.8057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600078.SH,-28.2064,-28.2064,-5.4168,-18.9863,-18.9863,-18.9863,-18.9863,-15.8028,-15.8028,-11.0347,-11.0347,-11.0347,-11.0347,-11.0347,-45.8778,84.296,84.296,84.296,84.296,50.7252,50.7252,3.581,3.581,3.581,3.581,3.581,-14.8985,-67.4518,-67.4518,-67.4518,-67.4518,-57.9667,-57.9667,-32.7679,-32.7679,-32.7679,-32.7679,-32.7679,-6.8821,-22.4889,-22.4889,,-22.4889,7.329,7.329,,,,-22.9608,-22.9608,-22.9608,46.1262,46.1262,46.1262,46.1262,24.9757,24.9757,86.3005,86.3005,86.3005,86.3005,86.3005,225.75,1.0527,1.0527,1.0527,1.0527,-23.7114,-23.7114,-23.7114,3.4648,3.4648,3.4648,3.4648,3.4648,-77.1198,-77.1198,-77.1198,-77.1198,-77.1198,-47.7519,-47.7519,-90.5571,-90.5571,-90.5571,-90.5571,-73.2713,-73.2713,236.5453,,236.5453,236.5453,167.7788,167.7788,1489.3486
600080.SH,206.9794,206.9794,206.9794,-83.5524,-83.5524,-83.5524,-83.5524,-48.2534,-48.2534,-23.1318,-23.1318,-23.1318,-23.1318,-23.1318,-23.1318,-41.1395,-41.1395,-41.1395,-41.1395,-19.956,-19.956,-22.2677,-22.2677,-22.2677,-22.2677,-22.2677,-22.2677,21.4568,21.4568,21.4568,21.4568,0.5831,0.5831,-8.8244,-8.8244,-8.8244,-8.8244,-8.8244,-8.8244,-40.702,-40.702,-40.702,-40.702,-35.2286,-35.2286,-26.6908,-26.6908,-26.6908,-26.6908,,,24.2469,24.2469,24.2469,24.2469,1.5953,1.5953,12.7035,12.7035,12.7035,12.7035,12.7035,12.7035,89.0939,89.0939,89.0939,7.3957,7.3957,7.3957,11.1417,11.1417,11.1417,11.1417,11.1417,11.1417,-33.9957,-33.9957,-33.9957,-33.9957,-10.4263,-10.4263,-25.332,-25.332,-25.332,-25.332,-25.332,-25.332,71.4649,71.4649,71.4649,71.4649,17.6272,17.6272,13.685,13.685
600081.SH,-41.5705,-41.5705,-29.4075,-35.209,-35.209,-35.209,-35.209,-35.209,-30.4889,-30.4889,-42.2219,-42.2219,-42.2219,-42.2219,-39.0496,-55.3329,-55.3329,-55.3329,-55.3329,-55.3329,50.26,75.4863,75.4863,75.4863,75.4863,75.4863,51.8892,51.8892,179.9164,179.9164,179.9164,-21.8332,-21.8332,-12.5395,-12.5395,-12.5395,-12.5395,-12.5395,0.5061,-17.1474,-17.1474,-17.1474,-17.1474,-8.0344,-8.0344,-22.3539,-22.3539,-22.3539,-22.3539,-22.3539,-22.3539,-55.9067,-55.9067,-55.9067,-55.9067,-50.8582,-50.8582,-45.4495,-45.4495,-45.4495,-45.4495,-45.4495,-45.4495,14.543,14.543,14.543,14.543,14.543,24.0491,44.8656,44.8656,44.8656,44.8656,44.8656,44.8656,17.0124,17.0124,17.0124,17.0124,5.9723,5.9723,5.9723,-10.6229,-10.6229,,-10.6229,18.2075,-55.4795,-55.4795,-55.4795,-55.4795,-55.4795,-14.3074,-14.3074,-13.9391
600082.SH,18.1274,18.1274,18.1274,-37.0959,-37.0959,-37.0959,-37.0959,-26.1543,-26.1543,-44.0446,-44.0446,-44.0446,-44.0446,-44.0446,-48.0951,-36.2949,-36.2949,-36.2949,-36.2949,12.507,12.507,-18.2641,-18.2641,-18.2641,-18.2641,-18.2641,-18.2641,-9.9645,-9.9645,-9.9645,-9.9645,-46.3881,-46.3881,124.1433,124.1433,124.1433,124.1433,124.1433,124.1433,-148.406,-148.406,-148.406,-148.406,-47.1722,-47.1722,-109.5266,-109.5266,-109.5266,-109.5266,-109.5266,-109.5266,-416.1762,-416.1762,-416.1762,-416.1762,-491.929,-491.929,-491.929,-859.1478,-859.1478,-859.1478,-859.1478,-859.1478,13.5126,13.5126,13.5126,13.5126,13.5126,37.5058,6.45,6.45,,6.45,6.45,6.45,150.947,150.947,150.947,150.947,150.947,146.0331,102.4068,102.4068,102.4068,102.4068,102.4068,102.4068,2.2084,3.3138,3.3138,,,,,
600084.SH,78.5841,-388.1003,-388.1003,-538.8737,-538.8737,-538.8737,-538.8737,-522.5189,-522.5189,-230.7245,-230.7245,-230.7245,-230.7245,105.3607,105.3607,24.7347,24.7347,24.7347,24.7347,5.7724,5.7724,15.3095,15.3095,15.3095,15.3095,15.3095,55.4694,55.4694,11.5179,11.5179,11.5179,2.1376,2.1376,-22.9719,-22.9719,-22.9719,-22.9719,-22.9719,-73.9277,-73.9277,16.3251,16.3251,16.3251,76.2226,76.2226,68.5802,68.5802,68.5802,68.5802,68.5802,68.5802,14.2538,14.2538,14.2538,,8.2618,8.2618,34.9318,34.9318,34.9318,34.9318,34.9318,34.9318,50.01,50.01,50.01,,,,,,,,,,,,-40.1796,-40.1796,-4.211,-4.211,-20.1237,-20.1237,-20.1237,-20.1237,-20.1237,-20.1237,123.0514,123.0514,123.0514,123.0514,101.4779,101.4779,101.7232,101.7232
600085.SH,18.2102,18.2102,20.1907,19.6532,19.6532,19.6532,19.6532,10.1475,10.1475,10.1475,16.3233,16.3233,16.3233,16.3233,13.7124,8.5304,8.5304,8.5304,8.5304,4.9733,4.9733,4.9733,-11.1045,-11.1045,-11.1045,-11.1045,-8.7345,-8.7345,-11.4764,-11.4764,-11.4764,-8.7549,-8.7549,-8.7549,3.6333,3.6333,3.6333,3.6333,5.8433,5.8433,-11.4494,-11.4494,-11.4494,-10.3716,-10.3716,-10.3716,-10.9834,-10.9834,-10.9834,-10.9834,-11.1424,-0.0732,-0.0732,-0.0732,-0.0732,3.812,3.812,3.812,3.5138,3.5138,3.5138,3.5138,-2.5749,2.0352,2.0352,2.0352,2.0352,-2.2108,-2.2108,-2.2108,-0.4581,-0.4581,-0.4581,-0.4581,-0.4581,0.2634,0.2634,0.2634,0.2634,-1.7462,-1.7462,-4.9482,-4.9482,-4.9482,-4.9482,-4.9482,1.3194,1.3194,-0.0828,-0.0828,-0.0828,-5.8261,-5.8261,-5.8261,-8.2176
600086.SH,31.9469,31.9469,31.9469,84.7845,84.7845,84.7845,84.7845,85.0197,85.0197,85.0197,96.2323,96.2323,96.2323,96.2323,96.2323,33.1278,33.1278,33.1278,33.1278,0.5349,0.5349,-17.4721,-17.4721,-17.4721,-17.4721,-17.4721,-17.4721,-64.456,,-64.456,-64.456,-52.3845,-52.3845,-48.2934,-48.2934,-48.2934,-48.2934,-48.2934,,,,,33.9256,33.9256,33.9256,33.9256,21.7883,21.7883,21.7883,21.7883,21.7883,-37.9472,-37.9472,-37.9472,-37.9472,-31.2641,-31.2641,-30.2535,-30.2535,-30.2535,-30.2535,-30.2535,-30.2535,5.8867,,5.8867,5.8867,-5.0979,-5.0979,-5.0979,4.7211,4.7211,,,,,,,,,,,-129.133,-129.133,-129.133,-129.133,-129.133,-129.133,-296.6692,-296.6692,-296.6692,-1606.3755,-1606.3755,-1252.8289,-1252.8289
600087.SH,-492.052,-492.052,-492.052,-245.6483,-245.6483,-245.6483,-245.6483,-153.6952,-153.6952,-125.6308,-125.6308,-125.6308,-125.6308,-125.6308,-125.6308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600088.SH,8.4302,8.4302,8.4302,-215.8624,-215.8624,-215.8624,-215.8624,-38.4959,-38.4959,-60.4472,-60.4472,-60.4472,-60.4472,-60.4472,-60.4472,192.9342,,,,,86.495,,,162.6816,162.6816,162.6816,162.6816,15.6279,15.6279,15.6279,15.6279,-37.6366,-37.6366,-37.6366,-21.0728,-21.0728,-21.0728,-21.0728,-21.0728,5.6493,5.6493,5.6493,5.6493,10.8671,10.8671,10.8671,1.3684,1.3684,1.3684,1.3684,1.3684,-200.444,-200.444,-200.444,-200.444,-110.7184,-110.7184,-132.3664,-132.3664,-132.3664,-132.3664,-132.3664,-132.3664,407.8787,407.8787,407.8787,407.8787,1750.7231,1750.7231,648.3624,648.3624,648.3624,648.3624,648.3624,648.3624,-11.0194,-11.0194,-11.0194,-11.0194,3.0057,3.0057,9.8408,9.8408,9.8408,9.8408,9.8408,9.8408,34.9635,34.9635,34.9635,34.9635,9.4436,9.4436,-8.3927,-8.3927
600089.SH,-31.7302,-31.7302,-29.9642,-30.3304,-30.3304,-30.3304,-25.4041,-25.4041,-25.4041,-27.2857,-27.2857,-27.2857,-27.2857,-27.2857,-24.9558,10.8064,10.8064,10.8064,16.8703,16.8703,16.8703,21.6675,21.6675,21.6675,21.6675,21.6675,26.733,-2.0717,-2.0717,-2.0717,-2.0717,0.8526,0.8526,-1.5936,-1.5936,-1.5936,-1.5936,-1.5936,-1.5936,16.5069,16.5069,16.5069,16.5069,13.3323,13.3323,11.8643,11.8643,11.8643,11.8643,11.8643,11.8643,-7.5195,-7.5195,-7.5195,-7.5195,-0.5559,-0.5559,-1.183,-1.183,-1.183,-1.183,-1.183,-1.183,1.8985,1.8985,1.8985,1.8985,-12.8058,-12.8058,-17.9637,-17.9637,-17.9637,-17.9637,-17.9637,-17.9637,-34.9079,-34.9079,-34.9079,-34.9079,-6.9629,-6.9629,-6.2689,-6.2689,-6.2689,-6.2689,-6.2689,-6.2689,-19.616,-19.616,-19.616,-19.616,-31.0732,-31.0732,-19.9573,-19.9573
600090.SH,9.1831,9.1831,9.1831,-161.5559,-161.5559,-161.5559,-161.5559,1.1343,1.1343,-40.4707,-40.4707,-40.4707,-40.4707,-40.4707,-40.4707,1224.3786,1224.3786,1224.3786,1224.3786,85.9164,85.9164,178.3058,178.3058,178.3058,178.3058,178.3058,178.3058,500.297,-90.6074,-90.6074,-90.6074,-64.8599,,,,,,,,,192.8133,192.8133,192.8133,20.6689,,10.677,10.677,,10.677,10.677,10.677,71.661,71.661,71.661,71.661,-46.0832,-46.0832,-58.4803,-58.4803,,-58.4803,-58.4803,-58.4803,-48.3652,-48.3652,-48.3652,-48.3652,31.696,31.696,50.1946,50.1946,50.1946,50.1946,50.1946,50.1946,-4.3988,-4.3988,-4.3988,-4.3988,-14.376,-14.376,-8.1162,-8.1162,-8.1162,-8.1162,-8.1162,-8.1162,0.18,0.18,0.18,0.18,12.9718,12.9718,-2.3213,-2.3213
600091.SH,-91.1575,-91.1575,-91.1575,13.8232,13.8232,,13.8232,-50.2691,-50.2691,31.6325,31.6325,31.6325,31.6325,31.6325,31.6325,-50.4715,-50.4715,-50.4715,-50.4715,-10.4984,-10.4984,-99.2028,-99.2028,-99.2028,-99.2028,-99.2028,-99.2028,-99.2028,-104.3154,-104.3154,-104.3154,-118.0671,,,,,-109.556,-109.556,-109.556,,,-29.1624,-29.1624,-77.4443,-77.4443,-77.4443,,,-170.8568,-170.8568,,,,,,89.0446,89.0446,106.41,106.41,106.41,106.41,106.41,-56.3717,187.5223,187.5223,187.5223,187.5223,140.0706,140.0706,-73.3647,-73.3647,-73.3647,-73.3647,-73.3647,-73.3647,-121.8844,-121.8844,-121.8844,-121.8844,-138.9538,-138.9538,-140.5594,-140.5594,-140.5594,-140.5594,-140.5594,-140.5594,121.3518,121.3518,121.3518,121.3518,138.1669,138.1669,177.9472,177.9472
600093.SH,26.1136,26.1136,695.6328,-17.419,-17.419,-17.419,-17.419,-37.3796,-37.3796,-31.4394,-31.4394,-31.4394,-31.4394,-31.4394,-28.4111,-22.7449,-22.7449,-22.7449,-22.7449,54.9128,54.9128,63.2446,63.2446,63.2446,63.2446,63.2446,63.2446,127.5718,76.595,76.595,76.595,,,-6.1852,-6.1852,-6.1852,-6.1852,-6.1852,-36.7442,-36.7442,-8.9138,-8.9138,-8.9138,-85.5786,-85.5786,-68.9455,-68.9455,-68.9455,-68.9455,-68.9455,-68.9455,-42.7985,-38.4452,-38.4452,-38.4452,-38.4452,445.8178,445.8178,222.4415,222.4415,222.4415,222.4415,222.4415,82.9861,,82.9861,82.9861,35.2044,35.2044,35.2044,27.8415,27.8415,27.8415,27.8415,27.8415,3.5691,3.5691,3.5691,3.5691,-0.2421,-0.2421,-0.2421,2.9073,2.9073,2.9073,2.9073,2.9073,-11.5022,-11.5022,-11.5022,-11.5022,3.6629,3.6629,3.6629,1.3838
600094.SH,-0.5179,,-0.5179,143.4243,143.4243,143.4243,143.4243,-83.531,-83.531,-79.5196,-79.5196,-79.5196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600095.SH,173.6785,173.6785,173.6785,-27.2551,-27.2551,-27.2551,-27.2551,-226.7964,-226.7964,-226.7964,-285.1823,-285.1823,-285.1823,-285.1823,-285.1823,26.247,26.247,26.247,26.247,26.247,12.2541,12.2541,22.3656,22.3656,22.3656,22.3656,29.8847,29.8847,23.1018,23.1018,23.1018,96.1409,96.1409,96.1409,126.7509,126.7509,126.7509,126.7509,-65.5446,-65.5446,79.2486,79.2486,79.2486,,-904.9048,-904.9048,,-230.7444,-230.7444,-230.7444,24.8679,24.8679,-3.224,-3.224,-3.224,-3.224,16.6668,16.6668,-12.2173,-12.2173,-12.2173,-12.2173,4.2447,-223.1831,-223.1831,-223.1831,-223.1831,-223.1831,-31.5849,-31.5849,151.686,151.686,151.686,151.686,34.6545,32.1425,32.1425,32.1425,32.1425,-7.6193,-7.6193,-7.6193,-142.5691,-142.5691,-142.5691,-142.5691,-28.5573,-28.5573,-26.017,,-26.017,-26.017,81.0394,81.0394,178.5705
600096.SH,-33.6248,,,,,-902.8445,-902.8445,-902.8445,-367.709,-367.709,-327.4321,-327.4321,-327.4321,-327.4321,-474.7522,-63.2951,-63.2951,-63.2951,-63.2951,-63.2951,,-10.1831,-8.6056,-8.6056,-8.6056,-8.6056,-8.6056,-40.1651,-40.1651,-40.1651,-40.1651,-204.0519,-204.0519,-204.0519,,,-225.2407,-225.2407,-225.2407,108.3045,108.3045,108.3045,108.3045,104.5875,104.5875,104.5875,103.1991,103.1991,103.1991,103.1991,103.8439,-1201.1224,-1201.1224,-1201.1224,-1201.1224,-2648.1352,-2648.1352,-3686.734,-3686.734,-3686.734,-3686.734,-3686.734,-4915.8862,107.2185,107.2185,107.2185,107.2185,107.2185,40.0799,102.1445,102.1445,102.1445,102.1445,102.1445,107.0019,232.9128,232.9128,232.9128,232.9128,117.5104,117.5104,247.3811,247.3811,247.3811,247.3811,247.3811,-49.4122,79.9082,79.9082,79.9082,79.9082,61.0995,61.0995,36.1543,36.1543
600097.SH,283.2569,283.2569,283.2569,91.6534,91.6534,91.6534,91.6534,47.0179,47.0179,47.0179,5.5209,5.5209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600098.SH,-40.572,-40.572,-40.572,19.8348,19.8348,19.8348,19.8348,19.8348,30.3357,30.3357,42.9561,42.9561,42.9561,42.9561,42.9561,32.4347,32.4347,32.4347,32.4347,14.8016,14.8016,14.8016,14.8663,14.8663,14.8663,14.8663,14.8663,-3.4222,-3.4222,-3.4222,-3.4222,16.6458,16.6458,16.6395,16.6395,16.6395,16.6395,16.6395,16.6395,11.6832,12.4635,12.4635,12.4635,-19.5969,-19.5969,-19.5969,-5.4316,-5.4316,-5.4316,-5.4316,-5.4316,-33.0806,-33.0806,-33.0806,-33.0806,-33.0806,-11.662,-5.1254,-5.1254,-5.1254,-5.1254,-5.1254,-5.1254,-81.1623,-81.1623,-81.1623,-81.1623,-81.1623,-32.9518,-32.9518,-42.6047,-42.6047,-42.6047,-42.6047,-42.6047,212.2637,212.2637,212.2637,212.2637,212.2637,18.7102,18.7102,5.7852,5.7852,5.7852,5.7852,5.7852,1.5043,34.3838,34.3838,34.3838,34.3838,4.1708,4.1708,5.0661
600099.SH,53.1629,0.7596,0.7596,66.9223,66.9223,66.9223,66.9223,-1.527,-1.527,-0.3313,-0.3313,-0.3313,-0.3313,-84.984,-84.984,-64.5139,-64.5139,-64.5139,-64.5139,-71.3976,-71.3976,-41.3097,-41.3097,-41.3097,-41.3097,-41.3097,-18.4444,78.6448,78.6448,78.6448,78.6448,340.3269,340.3269,200.2295,200.2295,200.2295,200.2295,200.2295,641.291,,,,,,,,,,4.9197,4.9197,-19.9258,125.0253,125.0253,125.0253,125.0253,-7.5289,-7.5289,-23.5076,-23.5076,-23.5076,-23.5076,-23.5076,,-56.9692,-56.9692,-56.9692,-56.9692,0.1968,0.1968,30.0043,30.0043,30.0043,30.0043,30.0043,0.4154,-93.9369,-93.9369,-93.9369,-93.9369,-83.7604,-83.7604,-91.2139,-91.2139,-91.2139,-91.2139,-91.2139,36.6373,313.2785,313.2785,313.2785,313.2785,-18.6241,-18.6241,268.9629,268.9629
600100.SH,-20.2003,-20.2003,-20.2003,-32.3073,-32.3073,-32.3073,-32.3073,12.2967,12.2967,12.2967,11.779,,11.779,11.779,11.779,74.9287,74.9287,74.9287,74.9287,152.3841,152.3841,152.3841,172.5695,172.5695,172.5695,172.5695,172.5695,-5.45,,,-115.7977,-91.2832,-91.2832,-91.2832,-86.7947,-86.7947,-86.7947,-86.7947,-86.7947,4.0331,738.9513,738.9513,738.9513,1164.042,1164.042,,187.376,187.376,187.376,187.376,187.376,9.1787,2389.7612,2389.7612,2389.7612,331.1519,331.1519,579.5456,579.5456,579.5456,579.5456,579.5456,579.5456,,,,,,,-102.6834,-103.9261,-103.9261,-103.9261,-103.9261,-103.9261,16.2526,16.2526,16.2526,16.2526,-181.1784,-181.1784,-224.3144,-224.3144,-224.3144,-224.3144,-224.3144,-224.3144,-5079.3758,403.4092,403.4092,403.4092,223.7476,223.7476,223.7476,248.1781
600101.SH,76.1915,76.1915,24.7641,-15.8476,-15.8476,-15.8476,-15.8476,-62.4319,-62.4319,-49.6871,-49.6871,-49.6871,-49.6871,-49.6871,-52.9221,17.8311,17.8311,17.8311,17.8311,128.3265,128.3265,74.02,74.02,74.02,74.02,74.02,36.2781,12.9968,12.9968,12.9968,12.9968,-66.2056,-66.2056,-48.8531,-48.8531,-48.8531,-48.8531,-48.8531,-43.6032,1.1326,1.1326,1.1326,1.1326,-16.5861,-16.5861,-25.954,-25.954,-25.954,-25.954,-25.954,-12.2721,5.2471,5.2471,5.2471,5.2471,-1.9219,-1.9219,-1.5874,-1.5874,-1.5874,-1.5874,-1.5874,-9.9777,-22.3803,-22.3803,-22.3803,-22.3803,-13.087,-13.087,-0.2459,-0.2459,-0.2459,-0.2459,-0.2459,11.671,4.3964,4.3964,4.3964,4.3964,19.8787,19.8787,6.8361,6.8361,6.8361,6.8361,6.8361,-3.3107,1.7919,1.7919,1.7919,1.7919,-14.1132,-14.1132,-16.3424,-16.3424
600102.SH,514.5816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600103.SH,-3.0919,-3.0919,-3.0919,-419.4737,-419.4737,-419.4737,-419.4737,-380.8198,-380.8198,-1072.0052,-1072.0052,-1072.0052,-1072.0052,-1072.0052,-1072.0052,102.0911,102.0911,102.0911,102.0911,-34.7178,-34.7178,54.6986,54.6986,54.6986,54.6986,54.6986,54.6986,1861.0119,1861.0119,1861.0119,1861.0119,152.4808,152.4808,,,,,115.8575,71.4887,-731.4128,-731.4128,-731.4128,-731.4128,-346.5512,-346.5512,-2032.1412,-2032.1412,-2032.1412,-2032.1412,-2032.1412,-2032.1412,51.7498,51.7498,51.7498,51.7498,104.2266,104.2266,114.8261,114.8261,114.8261,114.8261,114.8261,114.8261,134.0,134.0,134.0,134.0,627.4071,627.4071,169.111,169.111,169.111,169.111,169.111,169.111,109.2167,109.2167,109.2167,109.2167,89.7383,89.7383,62.1359,62.1359,62.1359,62.1359,62.1359,62.1359,40.2924,1.8621,1.8621,1.8621,-29.3467,-29.3467,-35.8593,-35.8593
600104.SH,-6.8726,-6.8726,4.7611,-19.0115,-19.0115,-19.0115,-19.0115,-16.8996,-16.8996,-16.8996,-18.5362,-18.5362,-18.5362,-18.5362,-14.1353,-5.9291,-5.9291,-5.9291,-5.9291,-7.7414,-7.7414,-7.7414,-3.6829,-3.6829,-3.6829,-3.6829,6.1463,6.1463,-0.1695,-0.1695,-0.1695,8.3122,8.3122,8.3122,3.9011,3.9011,3.9011,3.9011,3.9011,-1.4602,-6.61,-6.61,-6.61,-9.5364,-9.5364,,-8.9975,-8.9975,-8.9975,-8.9975,-8.9975,-4.1138,-4.4784,-4.4784,-4.4784,-3.8627,-3.8627,-2.2266,-2.2266,-2.2266,-2.2266,-2.2266,-2.2266,-11.2465,-11.2465,-11.2465,-11.2465,-9.4509,-9.4509,-9.4509,-8.8569,-8.8569,-8.8569,-8.8569,-8.3452,8.0567,8.0567,8.0567,8.0567,8.0567,11.1275,4.9645,4.9645,4.9645,4.9645,4.9645,4.9645,0.6131,-18.8625,-18.8625,-18.8625,-32.646,-32.646,-32.646,-29.1326
