code,2012-01-31,2012-02-29,2012-03-30,2012-04-27,2012-05-31,2012-06-29,2012-07-31,2012-08-31,2012-09-28,2012-10-31,2012-11-30,2012-12-31,2013-01-31,2013-02-28,2013-03-29,2013-04-26,2013-05-31,2013-06-28,2013-07-31,2013-08-30,2013-09-30,2013-10-31,2013-11-29,2013-12-31,2014-01-30,2014-02-28,2014-03-31,2014-04-30,2014-05-30,2014-06-30,2014-07-31,2014-08-29,2014-09-30,2014-10-31,2014-11-28,2014-12-31,2015-01-30,2015-02-27,2015-03-31,2015-04-30,2015-05-29,2015-06-30,2015-07-31,2015-08-31,2015-09-30,2015-10-30,2015-11-30,2015-12-31,2016-01-29,2016-02-29,2016-03-31,2016-04-29,2016-05-31,2016-06-30,2016-07-29,2016-08-31,2016-09-30,2016-10-31,2016-11-30,2016-12-30,2017-01-26,2017-02-28,2017-03-31,2017-04-28,2017-05-31,2017-06-30,2017-07-31,2017-08-31,2017-09-29,2017-10-31,2017-11-30,2017-12-29,2018-01-31,2018-02-28,2018-03-30,2018-04-27,2018-05-31,2018-06-29,2018-07-31,2018-08-31,2018-09-28,2018-10-31,2018-11-30,2018-12-28,2019-01-31,2019-02-28,2019-03-29,2019-04-30,2019-05-31,2019-06-28,2019-07-31,2019-08-30,2019-09-30,2019-10-31,2019-11-29
603707.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1583,1.1575,1.1575,1.1575,1.2265,1.2265,1.3131,1.3131,1.3131,1.3847,1.3847,1.3847,1.3015,1.3015,1.3015,1.3715,1.3715,1.3715,1.3715,1.3715,1.3715,1.3898,1.3898,1.3898,1.3898,1.64,1.64,1.618,1.618
603708.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.1763,4.1763,4.1763,4.1763,2.4952,2.4952,2.4952,2.4952,2.518,2.518,2.5889,2.5889,2.5889,2.5889,2.5889,2.5889,2.7616,2.7616,2.7616,2.7616,2.6634,2.6634,2.7198,2.7198,2.7198,2.7198,2.7198,2.7198,2.6729,2.6729,2.6729,2.6729,2.638,2.638,2.787,2.787
603709.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5039,2.5039,1.5168,1.5168,1.5168,1.5168,1.5608,1.5608,1.5078,1.5078,1.5078,1.5078,1.5078,1.5078,1.4883,1.4883,1.4883,1.4883,1.496,1.496,1.5296,1.5296
603711.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7372,1.7372,1.7372,1.7372,1.7372,1.2688,1.2688,1.2688,1.2688,1.3262,1.3262,1.4015,1.4015,1.4015,1.4015,1.4015,1.5077,1.4698,1.4698,1.4698,1.4698,1.5322,1.5322,1.5781,1.5781
603712.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2652,2.2652,1.8604,1.8604,1.8604,1.8604,1.8263,1.8263,1.9646,1.9646,1.9646,1.9646,1.9646,1.9646,2.1497,2.1497,2.1497,2.1497,2.1723,2.1723,2.2356,2.2356
603713.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4682,1.4682,1.4682,1.343,1.343,1.343,1.343,1.343,1.4676,1.5439,1.5439,1.5439,1.5439,1.6984,1.6984,1.673,1.673
603716.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4781,1.4781,1.4781,,1.2714,1.2714,1.2561,1.2561,1.2561,1.2561,1.3932,1.3932,1.3932,1.5164,1.5164,1.5164,1.5164,1.5635,1.6145,1.6145,1.6145,1.6145,1.4648,1.4648,1.4671,1.4671,1.4671,1.4671,1.4671,1.4671,1.6842,1.6842,1.6842,1.6842,1.7731,1.7731,1.7731,1.743
603717.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4631,1.6988,1.6988,1.6988,1.6988,1.7201,1.7201,1.6774,1.6774,1.6774,1.6774,1.6774,1.6774,1.9071,1.9071,1.9071,1.9071,2.1705,2.1705,2.2957,2.2957,2.2957,2.2957,2.2957,2.2957,2.2479,2.2656,2.2656,2.2656,2.3459,2.3459,2.3459,2.33
603718.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4639,1.4639,1.4639,1.1242,1.1242,1.2035,1.2035,1.2035,1.2035,1.2035,1.2876,1.3399,1.3399,1.3399,1.4036,1.4036,1.4036,1.465,1.465,1.465,1.465,1.465,1.465,1.6259,1.6259,1.6259,1.6259,1.4722,1.4722,1.5062,1.5062,1.5062,1.5062,,,1.4919,1.4919,1.4919,1.4919,1.4919,1.6814,1.6567,1.6567,1.6567,1.6567,1.6567,1.6567,1.7043,1.7043,1.7043,1.7043,1.7171,1.7171,1.7171,1.7802
603722.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5753,1.5753,1.5753,1.5753,1.5753,1.5753,1.2697,1.2697,1.2697,1.2697,1.3187,1.3187,1.3232,1.3232,1.3232,1.3232,1.3232,1.3232,1.2923,1.2923,1.2923,1.2923,1.2912,1.2912,1.2641,1.2641
603725.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0827,1.6673,1.6673,1.6673,1.6673,1.6673,,1.6812,1.6812,1.6812,1.6812,1.7144,1.7144,1.6298,1.6298,1.6298,1.6298,1.6298,1.6298,1.5533,1.5533,1.5533,1.5533,1.4678,1.4678,1.5542,1.5542
603726.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8481,1.8481,1.8481,1.8481,1.4511,1.4511,1.4358,1.4358,1.4358,1.4358,1.4358,1.4358,1.5506,1.5506,1.5506,1.5506,1.6456,1.6456,1.5804,1.5804,1.5804,,1.5804,1.5652,1.563,1.563,1.563,1.563,1.7262,1.7262,1.6347,1.6347,1.6347,1.6347,1.6347,1.6347,1.5992,1.5871,1.5871,1.5871,1.7572,1.7572,1.7781,1.7781
603727.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2258,2.2258,2.2258,2.2258,2.2258,1.3299,1.3299,1.3299,1.3299,1.2229,1.2229,1.2295,1.2295,1.2295,1.2295,1.2295,1.2295,1.1521,1.1521,1.1521,1.1521,1.1374,1.1374,1.1258,1.1258,1.1258,1.1258,1.1258,1.1258,1.1649,1.1649,1.1649,1.1456,1.1456,1.1456,1.2823,1.2823
603728.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6633,1.6633,1.6633,1.3058,1.3058,1.264,1.264,1.264,1.264,1.264,1.264,1.3306,1.3306,1.3306,1.3306,1.3103,1.3103,1.3093,1.3093,1.3093,1.3093,1.3093,1.3093,1.3387,1.3387,1.3387,1.3387,1.3521,1.3521,1.3146,1.3146
603729.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3864,1.3864,1.3415,1.3415,1.3415,1.2724,1.2724,1.2463,1.2463,1.2463,1.2463,1.1227,1.1227,1.1311,1.1311,1.1311,1.1311,1.1922,1.1922,1.1248,1.1248,1.1248,1.1248,1.1248,1.1248,1.0559,1.0559,1.0559,,,,,1.1762,1.1762,1.1762,1.1762,1.1762,1.8332,1.8332,1.8332,1.8332,1.8503,1.8503,1.9712,1.9712,1.9712,1.9712,1.9712,1.9712,1.4655,1.4736,1.4736,1.4736,1.4328,1.4328,1.2768,1.2768
603730.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.719,1.6219,1.6219,1.6219,1.2271,1.2271,,,1.2317,1.2277,1.2277,1.2277,1.2277,1.3689,1.3689,1.4712,1.4712,1.4712,1.4712,1.4712,1.4712,1.5448,1.5448,1.5448,1.5448,1.5193,1.5193,1.4197,1.4197
603733.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1037,2.1037,2.1037,2.1037,1.7649,1.7649,1.7649,1.794,1.794,1.794,1.794,1.794,1.6493,1.6493,1.6493,1.6493,1.685,1.685,1.6699,1.6699
603737.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8385,1.8385,1.5482,1.5482,1.5884,1.5884,1.5884,1.5884,1.5884,1.5884,1.8176,1.8176,1.8176,1.8176,1.8664,1.8664,1.9196,1.9196,1.9196,1.9196,1.9196,1.9196,1.8993,1.8993,1.8993,1.8993,2.1584,2.1584,2.2513,2.2513,2.2513,2.2513,2.2513,2.2513,2.6843,2.6843,2.6843,2.6843,2.6843,3.0043,3.0399,3.0399
603738.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6299,1.3052,1.3052,1.3052,1.3052,1.3052,1.3052,1.1522,1.1522,1.1522,1.1522,1.2908,1.2908,1.4569,1.4569,1.4569,1.4569,1.4569,1.4569,1.6595,1.6595,1.6595,1.6595,1.7743,1.7743,1.6752,1.6752,1.6752,1.6752,1.6752,1.6752,1.6367,1.6367,1.6367,1.6367,1.5113,1.5113,1.4439,1.4439
603739.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5165,1.5165,1.5165,1.2381,1.2381,1.2381,1.2381,1.2221,1.2221,1.2471,1.2471
603755.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2196,1.2196,1.0774,1.0774
603757.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9205,1.83,1.83,1.285,1.285,1.285,1.285,1.285,1.3115,1.2455,1.2455,1.2455,1.2455,1.2376,1.2376,1.2754,1.2754,1.2754,1.2754,1.2754,1.2662,1.2611,1.2611,1.2611,1.2611,1.246,1.246,1.2773,1.2773
603758.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3286,1.3286,1.3286,1.1004,1.1004,1.0873,1.0873,1.0873,,1.0873,1.0873,1.0544,1.0544,1.0544,1.0512,1.0512,1.0512,1.0588,1.0588,1.0588,1.0588,1.0588,1.0588,1.0638,1.0638,1.0638,1.0638,1.0625,1.0625,1.0626,1.0626
603766.SH,,,,,,,,1.6777,1.6777,1.565,1.565,1.565,1.565,1.565,1.6237,1.5463,1.5463,1.5463,1.5463,1.583,1.583,1.5643,1.5643,1.5643,1.5643,1.5643,1.5115,1.465,1.465,1.465,1.465,1.5144,1.5144,1.4771,,,1.4771,1.4771,1.4612,1.4077,1.4077,1.4077,,1.4497,1.4497,1.4448,1.4448,1.4448,1.4448,1.4448,1.4448,1.4779,1.4779,1.4779,1.4779,1.4646,1.4646,1.4671,1.4671,1.4671,1.4671,1.4671,1.4671,1.5576,1.5576,1.5576,1.5576,1.5521,1.5521,1.5583,1.5583,1.5583,1.5583,1.5583,1.5583,1.5211,1.5211,1.5211,1.5211,1.5985,1.5985,1.5985,1.6678,1.6678,1.6678,1.6678,1.6678,1.6953,1.6953,1.6953,1.6953,1.6669,1.6669,1.6651,1.6651
603767.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4189,1.4189,1.2496,1.2496,1.2228,1.2228,1.2228,1.2228,1.2228,1.2228,1.2585,1.2585,1.2585,1.2585,1.2799,1.2799,1.2593,1.2593,1.2593,1.2593,1.2593,1.3,1.2791,1.2791,1.2791,1.2791,1.268,1.268,1.2591,1.2591
603768.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0553,1.5053,1.5053,1.5053,1.5053,1.4317,1.4317,1.4317,1.4562,1.4562,1.4562,1.4562,1.5074,1.556,1.556,1.556,1.556,1.5824,1.5824,1.5824,1.6859,1.6859,1.6859,1.6859,1.6859,1.7234,1.8312,1.8312,1.8312,1.9231,1.9231,1.9668,1.9668
603773.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.299,1.299,1.299,1.299,1.299,1.0949,1.0907,1.0907,1.0907,1.0907,1.0907,1.0907,1.0662,1.0662,1.0662,1.0662,1.1333,1.1333,1.1377,1.1377
603776.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.507,2.507,1.706,1.706,1.706,1.706,1.706,1.706,1.4323,1.4323,1.4323,1.4323,1.4155,1.4155,1.4037,1.4037,1.4037,1.4037,1.4037,1.4037,1.4641,1.4641,1.4641,1.4641,1.5039,1.5039,1.5006,1.5006
603777.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3575,1.3575,1.3575,1.3575,1.3575,1.3575,1.3778,1.3778,1.3778,1.3778,1.34,1.34,1.34,1.4596,1.4596,1.4596,1.4596,1.5742,1.4634,1.4634,1.4634,1.4634,1.3956,1.3956,1.4295,1.4295,1.4295,1.4295,1.4295,1.4295,1.4161,1.4161,1.4161,1.4161,1.3756,1.3756,1.4397,1.4397
603778.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8187,1.8187,1.8187,1.8187,1.6569,1.575,1.575,1.575,1.6005,1.6005,1.7278,1.7278,1.7278,1.7278,1.7278,1.7278,,1.6169,1.6169,1.6169,1.6033,1.6033,1.6999,1.6999,,1.6999,,1.6999,1.6936,1.6936,1.6936,1.6936,1.6315,1.6315,1.6004,1.6004,1.6004,1.6004,1.6004,1.6004,1.744,1.7433,1.7433,1.7433,1.7313,1.7313,1.7713,1.7713
603779.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4432,2.4432,2.4432,1.9038,1.9038,1.9231,1.9231,1.9231,1.9231,1.9231,1.9231,1.9264,1.9264,1.9264,1.9264,1.9271,1.9271,1.9726,1.9726,1.9726,1.9726,1.9726,1.9726,1.3891,1.3891,1.3891,1.3891,1.3641,1.3641,1.4106,1.4106,1.4106,1.4106,1.4106,1.4106,1.4969,1.4969,1.4969,1.4969,1.5277,1.5277,1.4721,1.4721
603786.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4352,1.3496
603787.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8026,2.8026,2.8026,2.8026,2.019,2.019,2.3157,2.3157,2.3157,2.3157,2.3157,2.3157,2.24,2.24,2.24,2.2335,2.2335,2.2335,2.1963,2.1963,2.1963,2.1963,2.1963,2.1963,1.703,1.703,1.703,1.703,1.8302,1.8302,1.8448,1.8448
603788.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6168,1.6168,1.6446,1.3009,1.3009,1.3009,1.3009,1.3238,,1.293,1.293,1.293,1.293,1.293,1.3871,1.3562,,1.3562,1.3562,1.354,1.354,1.3663,1.3663,1.3663,1.3663,1.3663,1.3663,1.3767,1.3767,1.3767,1.3767,1.4137,1.4137,1.1964,1.1964,1.1964,1.1964,1.1964,1.1964,1.1835,1.1835,1.1835,1.1835,1.1982,1.1982,1.1741,1.1741,1.1741,1.1741,1.1741,1.1741,1.1365,1.1365,1.1365,1.1365,1.1395,1.1395,1.1531,1.1531
603790.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2903,1.128,1.128,1.128,1.128,1.128,1.128,1.1555,1.1555,1.1555,1.1555,1.1624,1.1624,1.1797,1.1797
603797.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3844,3.3844,3.3844,3.3844,2.7355,2.7355,2.71,2.71,2.71,2.71,2.71,2.71,2.9259,2.9259,2.9259,2.9259,3.219,3.219,3.3128,3.3128,3.3128,3.3128,3.3128,3.3128,3.5408,3.5408,3.5408,3.5408,3.5323,3.5323,3.4036,3.4036
603798.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.335,1.335,1.335,1.335,1.2189,1.2189,1.2051,1.2051,1.2051,1.2051,1.2051,1.2051,1.2475,1.2475,1.2475,1.2475,1.1937,1.1937,1.1957,1.1957,1.1957,1.1957,1.1957,1.1957,1.2913,1.2913,1.2913,1.2913,1.2623,1.2623,1.1669,1.1669,1.1669,1.1669,1.1669,1.1669,1.1973,1.1973,1.1973,1.1973,1.2348,1.2348,1.1836,1.1836
603799.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1709,3.3744,3.3744,3.235,,,3.235,3.592,3.592,3.7438,3.7438,3.7438,3.7438,3.7438,3.9686,4.0891,4.0891,4.0891,4.0891,4.0754,4.0754,3.8405,3.8405,3.8405,3.8405,3.8405,3.8405,2.3889,2.3889,2.3889,2.3889,2.5143,2.5143,2.5695,2.5695,2.5695,2.5695,2.5695,2.5695,2.8644,2.8644,2.8644,2.8644,2.791,2.791,2.2922,2.2922,2.2922,2.2922,2.2922,2.2662,,2.417,2.417,2.417,2.2663,2.2663,2.2304,2.2304
603800.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8525,1.8525,1.8525,1.8525,1.2337,1.2337,1.2337,1.2337,1.2578,1.2578,1.2283,1.2283,1.2283,1.2283,1.2283,1.2283,1.4138,1.4138,1.4138,1.4138,1.5012,1.5012,1.5436,1.5436,1.5436,1.5436,1.5436,1.5224,1.6334,1.6334,1.6334,1.6334,1.6334,1.5907,1.5907,1.7095,1.7095,1.7095,1.7095,1.7095,1.5789,1.7773,1.7773,1.7773,1.7773,1.8053,1.6383,1.6383
603801.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1239,2.1239,1.5371,1.5371,1.4919,1.4919,1.4919,1.4919,1.4919,1.5418,1.3415,1.3415,1.3415,1.3415,1.466,1.466,1.4119,1.4119,1.4119,1.4119,1.4119,1.4119,1.4872,1.353,1.353,1.353,1.5271,1.5271,1.5179,1.5179
603803.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6789,1.6789,1.6789,1.6789,1.4786,1.4786,1.4519,1.4519,1.4519,1.4519,1.4519,1.4519,1.391,1.391,1.391,1.391,1.4286,1.4286,1.4585,1.4585,1.4585,1.4585,1.4585,1.4585,1.6196,1.6196,1.6196,1.6196,1.6358,1.6358,1.5995,1.5995
603806.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1713,1.0754,1.0754,1.0754,1.0754,1.0754,1.0754,1.1204,,1.0844,1.0844,1.1149,1.1149,1.1149,1.1515,1.1515,1.1515,1.1515,1.1327,1.1131,1.1131,1.1131,1.1131,1.1514,1.1514,1.1354,1.1354,1.1354,1.1354,1.1354,1.1353,1.134,1.134,1.134,1.134,1.1508,1.1508,1.1364,1.1364,1.1364,1.1364,1.1364,1.1341,1.1896,1.1896,1.1896,1.1896,1.1998,1.1998,1.1998,1.1818,1.1818,1.1818,1.1818,1.162,1.162,1.1555,1.1555,1.1555,1.159,1.159,1.163,1.163
603808.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2329,1.2329,1.2329,1.2329,,1.1302,1.1145,1.1145,1.1145,,1.1145,1.1145,,,,,1.4084,1.4084,1.3804,1.3804,1.3804,1.3804,1.3804,1.3804,1.3607,1.3607,1.3607,1.3607,1.4326,1.4326,1.4326,1.3907,1.3907,1.3907,1.3907,1.3907,1.4461,1.4461,1.4461,1.4461,1.3547,1.3547,1.345,1.345,1.345,1.345,1.345,1.345,1.3698,1.2987,1.2987,1.2987,1.3791,1.3791,1.3616,1.3616
603809.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6112,1.6112,1.6112,1.6112,1.6112,1.417,1.417,1.417,1.417,1.4172,1.4172,1.3998,1.3998,1.3998,1.3998,1.3998,1.3998,1.414,1.414,1.414,1.414,1.4215,1.4215,1.4211,1.4211
603810.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0873,2.0873,1.4792,1.4792,1.4792,1.4792,1.4792,1.4241,1.4241,1.4241,1.4241,1.3457,1.3457,1.2231,1.2231
603811.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3002,1.103,1.103,1.103,1.103,1.0924,1.0924,1.0961,1.0961,1.0961,1.0961,1.0961,1.0961,1.1404,1.1404,1.1404,1.1404,1.1697,1.1697,1.189,1.189,1.189,1.189,1.189,1.189,1.1826,1.1826,1.1826,1.1826,1.236,1.236,1.2718,1.2718
603815.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0802,4.8939
603816.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.184,2.184,2.184,2.184,2.184,1.5134,1.4494,1.4494,1.4494,1.4494,1.4357,1.4357,1.4357,1.4628,1.4628,1.4628,1.4628,1.4628,1.4996,1.4996,1.4996,1.4996,1.7408,1.7408,1.9892,1.9892,1.9892,1.9892,1.9892,1.9892,1.9198,1.9198,1.9198,1.9198,1.9696,1.9696,1.9268,1.9268
603817.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0179,2.0179,1.3824,1.3824,1.3824,1.3824,1.3525,1.3525,1.3404,1.3404,1.3404,1.3404,1.3404,1.3404,1.5174,1.5174,1.5174,1.5174,1.7468,1.7468,1.7901,1.7901,1.7901,1.7901,1.7901,1.7901,1.936,1.936,1.936,1.936,2.1119,2.1119,2.1119,2.0979
603818.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5364,1.5364,1.5364,1.5364,1.2237,1.2237,1.2406,1.2406,1.2406,1.2406,1.2406,1.2406,1.2041,1.2041,1.2041,1.2041,1.2248,1.2248,1.2413,1.2413,1.2413,1.2413,1.2413,1.2817,1.2468,1.2468,1.2468,1.2468,1.2521,1.2521,1.2963,1.2963,1.2963,1.2963,1.2963,1.2902,,,,1.2311,1.3015,1.3015,3.5688,3.5688,3.5688,3.5688,3.5688,3.5688,3.5688,3.9304,3.9304,3.9304,3.8505,3.8505,3.9367,3.9367
603819.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1408,1.1408,1.1408,1.1408,1.1408,1.0571,1.0571,1.0571,1.0571,1.0643,1.0643,1.1806,1.1806,1.1806,1.1806,1.1806,1.1806,1.2307,1.2307,1.2307,1.2307,1.4098,1.4098,1.5746,1.5746,1.5746,1.5746,1.5746,1.5746,1.5463,1.5463,1.5463,1.5463,1.8207,1.8207,1.8207,1.5804
603823.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9451,1.9451,1.9451,1.9451,1.4428,1.4428,1.4428,1.4428,1.451,1.451,1.4235,1.4235,1.4235,1.4235,1.4235,1.4235,1.4783,1.4783,1.4783,1.4783,1.5284,1.5284,1.4422,1.4422,1.4422,1.4422,1.4422,1.4422,1.4347,1.4114,1.4114,1.4114,1.4469,1.4469,1.4469,1.4043
