code,2012-01-31,2012-02-29,2012-03-30,2012-04-27,2012-05-31,2012-06-29,2012-07-31,2012-08-31,2012-09-28,2012-10-31,2012-11-30,2012-12-31,2013-01-31,2013-02-28,2013-03-29,2013-04-26,2013-05-31,2013-06-28,2013-07-31,2013-08-30,2013-09-30,2013-10-31,2013-11-29,2013-12-31,2014-01-30,2014-02-28,2014-03-31,2014-04-30,2014-05-30,2014-06-30,2014-07-31,2014-08-29,2014-09-30,2014-10-31,2014-11-28,2014-12-31,2015-01-30,2015-02-27,2015-03-31,2015-04-30,2015-05-29,2015-06-30,2015-07-31,2015-08-31,2015-09-30,2015-10-30,2015-11-30,2015-12-31,2016-01-29,2016-02-29,2016-03-31,2016-04-29,2016-05-31,2016-06-30,2016-07-29,2016-08-31,2016-09-30,2016-10-31,2016-11-30,2016-12-30,2017-01-26,2017-02-28,2017-03-31,2017-04-28,2017-05-31,2017-06-30,2017-07-31,2017-08-31,2017-09-29,2017-10-31,2017-11-30,2017-12-29,2018-01-31,2018-02-28,2018-03-30,2018-04-27,2018-05-31,2018-06-29,2018-07-31,2018-08-31,2018-09-28,2018-10-31,2018-11-30,2018-12-28,2019-01-31,2019-02-28,2019-03-29,2019-04-30,2019-05-31,2019-06-28,2019-07-31,2019-08-30,2019-09-30,2019-10-31,2019-11-29
603077.SH,,,,,,,,,,,-36.9876,-36.9876,-36.9876,-23.0829,-23.0829,-35.0327,-35.0327,-35.0327,-35.0327,-40.8652,,,,25.3694,25.3694,25.3694,25.3694,50.0824,16.9516,16.9516,16.9516,67.5172,67.5172,67.5172,25.0952,25.0952,25.0952,25.0952,39.478,39.478,24.4361,24.4361,24.4361,,66.0456,24.0665,24.0665,24.0665,24.0665,24.0665,24.0665,14.4302,36.8939,36.8939,36.8939,36.8939,-10.2214,-10.2214,37.7513,37.7513,37.7513,37.7513,37.7513,38.8436,38.8436,38.8436,38.8436,,40.8243,40.8243,39.0187,39.0187,39.0187,30.8965,30.8965,24.0536,24.0536,24.0536,60.392,60.392,60.392,28.5314,28.5314,28.5314,28.5314,28.5314,28.5314,23.9974,23.9974,23.9974,23.9974,-7.4622,-7.4622,-7.4622,2.8016
603078.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.144,13.144,13.144,13.144,17.0632,17.0632,2.8178,2.8178,2.8178,2.8178,-5.0073,-5.0073,5.3785,5.3785,5.3785,5.3785,0.4217,0.4217,0.4217,9.2059,9.2059,9.2059,9.2059,18.8906,17.3834,17.3834,17.3834,17.3834,34.3961,34.3961,31.4558,31.4558
603079.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.2177,15.2177,,,15.2177,15.2177,1.0574,1.0574,1.0574,1.0574,-28.0323,-28.0323,17.9587,17.9587,17.9587,17.9587,17.9587,-0.6279,2.7393,2.7393,2.7393,2.7393,34.5362,34.5362,-12.2921,-12.2921
603080.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.6091,-8.6091,-8.6091,7.6895,7.6895,7.6895,7.6895,9.2994,9.2994,27.4933,27.4933,27.4933,27.4933,27.4933,27.4933,12.8013,12.8013,12.8013,12.8013,17.9794,17.9794,41.8185,41.8185
603081.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8078,1.8078,1.8078,1.8078,-0.5227,-0.5227,19.9978,19.9978,19.9978,19.9978,19.9978,4.444,13.219,13.219,13.219,13.219,2.6965,2.6965,4.5908,4.5908,4.5908,4.5908,4.5908,4.5908,26.49,26.49,26.49,26.49,3.3102,3.3102,3.3102,28.5476
603083.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.0786,49.0786,49.0786,49.0786,3.5679,3.5679,26.7597,26.7597,26.7597,26.7597,26.7597,26.7597,1.0731,1.0731,1.0731,1.0731,1.6986,1.6986,-16.4551,-16.4551
603085.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-13.3723,-13.3723,-13.3723,-13.3723,-13.3723,,9.097,9.097,9.097,9.097,7.5941,7.5941,50.729,50.729,50.729,50.729,50.729,32.1341,49.9071,49.9071,49.9071,49.9071,85.0271,85.0271,141.5647,141.5647,141.5647,141.5647,141.5647,170.0098,75.2101,75.2101,,75.2101,24.4546,24.4546,24.4546,-3.4378,-3.4378,-3.4378,-3.4378,-3.4378,105.8639,105.8639,105.8639,105.8639,70.4998,70.4998,51.8591,51.8591
603086.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.2113,39.2113,39.2113,3.7021,3.7021,78.0086,78.0086,78.0086,78.0086,78.0086,78.0086,10.6294,10.6294,10.6294,10.6294,59.4577,59.4577,27.5821,27.5821,27.5821,27.5821,27.5821,27.5821,15.5671,15.5671,15.5671,15.5671,-5.0985,-5.0985,-5.4745,-5.4745
603088.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.1842,20.1842,20.1842,-19.036,-19.036,-19.036,12.6658,12.6658,12.6658,12.6658,12.6658,12.6658,-6.8228,-6.8228,-6.8228,-6.8228,13.1155,13.1155,21.6006,21.6006,21.6006,21.6006,21.6006,21.6006,39.5766,39.5766,39.5766,39.5766,25.438,25.438,46.8601,46.8601,46.8601,46.8601,,46.8601,13.3915,13.3915,13.3915,13.3915,-11.7648,-11.7648,24.7179,24.7179,24.7179,24.7179,24.7179,24.7179,24.957,24.957,24.957,24.957,3.5208,3.5208,-9.2809,-9.2809
603089.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.0111,32.0111,32.0111,32.0111,33.4569,33.4569,23.1532,23.1532,23.1532,23.1532,23.1532,4.0169,7.2488,7.2488,7.2488,7.2488,10.7257,10.7257,37.7213,37.7213,37.7213,37.7213,37.7213,37.7213,41.7542,41.7542,41.7542,41.7542,0.7167,0.7167,-3.6315,-3.6315
603090.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.4742,5.4742,5.4742,5.4742,5.4742,10.6898,29.5444,29.5444,29.5444,,,,51.7393,51.7393,51.7393,51.7393,51.7393,51.7393,45.9597,45.9597,45.9597,45.9597,14.2264,14.2264,8.8341,8.8341,8.8341,8.8341,8.8341,-5.6234,-16.6185,-16.6185,-16.6185,-16.6185,7.2796,7.2796,77.1035,77.1035
603093.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,305.8231,305.8231
603096.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.7475,5.7475,5.7475,5.7475,5.7475,23.3867,8.1983,8.1983,8.1983,8.1983,8.1983,5.525,6.3134,6.3134,6.3134,6.3134,-10.339,-10.339,-10.339,-1.3123,-1.3123,-1.3123,-1.3123,-1.3123,-0.0762,5.5461,5.5461,5.5461,7.6226,7.6226,-5.3778,-5.3778
603099.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.9818,29.9818,29.9818,29.9818,29.9818,11.454,58.0933,58.0933,58.0933,58.0933,11.0151,11.0151,6.8792,6.8792,6.8792,6.8792,6.8792,-4.5439,-8.1663,-8.1663,-8.1663,-8.1663,7.339,7.339,-8.8142,-8.8142,-8.8142,-8.8142,-8.8142,24.8182,22.495,22.495,22.495,22.495,15.7637,15.7637,16.6879,16.6879,16.6879,16.6879,16.6879,16.6879,66.7436,66.7436,66.7436,66.7436,31.5293,31.5293,14.1439,14.1439,14.1439,14.1439,14.1439,11.7225,14.5694,14.5694,14.5694,14.5694,20.0689,20.0689,-6.576,-6.576
603101.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.7095,-9.7095,-9.7095,-3.4897,-3.4897,-5.7915,-5.7915,-5.7915,-5.7915,-5.7915,-5.7915,6.2439,6.2439,6.2439,6.2439,12.8736,12.8736,14.4049,14.4049,14.4049,14.4049,14.4049,14.4049,26.6219,26.6219,26.6219,26.6219,9.3476,9.3476,9.3476,15.4098,15.4098,15.4098,15.4098,15.4098,24.7455,24.9033,24.9033,24.9033,32.901,32.901,30.0937,30.0937
603103.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.109,39.9141,39.9141,39.9141,39.9141,-7.259,-7.259,-7.259,6.7285,6.7285,6.7285,6.7285,-10.9455,-10.9455,-6.1742,-6.1742,-6.1742,-4.0658,-4.0658,0.4734,0.4734
603105.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.9926,-56.452,-56.452,-66.7896,-66.7896,-66.7896,-66.7896,-66.7896,-66.7896,-36.4727,-36.4727,-36.4727,-36.4727,-34.3148,-34.3148,76.934,76.934
603106.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.7365,7.7365,7.7365,7.7365,7.7365,7.7365,-10.918,-10.918,-10.918,-10.918,-44.703,-44.703,-55.9688,-55.9688,-55.9688,-55.9688,-55.9688,-55.9688,-47.9445,-47.9445,-47.9445,-47.9445,-36.5425,-36.5425,36.3743,36.3743
603108.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.2886,24.2886,24.2886,18.5412,18.5412,12.4183,12.4183,,12.4183,12.4183,25.1309,29.3852,29.3852,29.3852,29.3852,22.7473,22.7473,32.678,32.678,32.678,32.678,,,,,85.9624,85.9624,104.9532,104.9532,111.2657,111.2657,111.2657,111.2657,111.2657,94.4729,,,70.575,70.575,49.4639,49.4639,32.449,32.449,32.449,32.449,32.449,32.449,16.9297,18.2275,18.2275,18.2275,17.5831,17.5831,23.1343,23.1343
603110.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.9709,29.9709,29.9709,29.9709,29.9709,24.8765,24.8765,24.8765,24.8765,-21.9953,-21.9953,-19.2143,-19.2143,-19.2143,-19.2143,-19.2143,-19.2143,-12.9408,-12.9408,-12.9408,-12.9408,20.806,20.806,4.6136,4.6136
603111.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.1121,73.1121,73.1121,73.1121,73.1121,73.1121,40.421,,,,,,15.3537,15.3537,15.3537,15.3537,15.3537,15.3537,33.4683,33.4683,33.4683,33.4683,14.6087,14.6087,10.9762,10.9762,,,,,,,-9.2976,16.289,16.289,,32.3204,32.3204,32.3204,32.3204,32.3204,32.3204,102.2389,102.2389,102.2389,102.2389,102.2389,66.7408,66.7408,51.4,51.4,51.4,51.4,51.4,51.4,4.097,4.097,4.097,-2.118,-2.118,-2.118,-18.1459
603113.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.4061,125.4061,125.4061,79.7033,79.7033,62.8381,62.8381,62.8381,62.8381,62.8381,62.8381,16.8613,16.8613,16.8613,16.8613,41.0445,41.0445,35.6358,35.6358,35.6358,35.6358,35.6358,35.6358,7.1119,7.1119,7.1119,7.1119,0.2716,0.2716,0.2716,-12.1596
603115.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.2618,-6.2618
603116.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.2125,12.2125,-16.0926,-16.0926,-7.3306,-7.3306,-7.3306,-7.3306,-7.3306,-7.3306,-4.7436,-4.7436,-4.7436,-4.7436,-5.0662,-5.0662,-5.0662,-10.003,-10.003,-10.003,-10.003,-10.003,8.0379,8.0379,8.0379,8.0379,7.7017,7.7017,7.7017,31.6186,31.6186,31.6186,31.6186,31.6186,3.805,3.805,3.805,3.805,0.0809,0.0809,-0.9716,-0.9716,-0.9716,-0.9716,-0.9716,-0.9716,-3.6334,-3.6334,-3.6334,-3.6334,1.9374,1.9374,-11.1249,-11.1249
603117.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.3172,-6.3172,-0.0216,-0.0216,-37.3093,-37.3093,-37.3093,-37.3093,,-37.3093,2.7996,-6.693,-6.693,-6.693,-0.8159,-0.8159,19.9691,19.9691,19.9691,19.9691,,19.9691,5.5458,5.5458,5.5458,5.5458,16.2554,16.2554,16.2554,85.7818,85.7818,85.7818,85.7818,85.7818,97.0326,97.0326,97.0326,97.0326,103.3312,103.3312,0.0599,0.0599,0.0599,0.0599,0.0599,0.0599,15.091,13.5832,13.5832,13.5832,13.5832,0.0827,0.0827,8.2349
603118.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.6162,29.6162,,29.6162,18.2472,18.2472,,15.0739,15.0739,15.0739,15.0739,15.0739,13.934,21.0067,21.0067,21.0067,-13.1039,-13.1039,10.6644,10.6644,10.6644,10.6644,10.6644,-13.248,6.8184,6.8184,6.8184,6.8184,19.9575,19.9575,4.0574,4.0574,4.0574,4.0574,4.0574,4.0574,-8.7719,-8.7719,-8.7719,-8.7719,13.5729,13.5729,24.6137,24.6137,24.6137,24.6137,24.6137,11.7939,20.531,20.531,20.531,20.531,3.6041,3.6041,-13.0276,-13.0276
603121.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.8785,29.8785,29.8785,11.4687,11.4687,24.731,24.731
603123.SH,,,,,-5.4669,-5.4669,-5.4669,10.2379,10.2379,5.2207,5.2207,5.2207,5.2207,5.2207,5.1675,-2.8424,-2.8424,-2.8424,-2.8424,0.1052,,,,,-8.23,-8.23,-8.23,-13.5097,-13.5097,,-13.5097,-10.1243,-10.1243,-1.3737,-1.3737,-1.3737,-1.3737,-1.3737,-1.3737,-11.9861,-4.0662,-4.0662,-4.0662,-3.6881,-3.6881,-3.6881,-11.1226,-11.1226,-11.1226,-11.1226,-11.1226,-6.3622,-10.2068,-10.2068,-10.2068,-8.1648,-8.1648,-3.2952,-3.2952,-3.2952,-3.2952,-3.2952,-3.2952,-6.2848,-6.2848,-6.2848,-6.2848,-5.8462,-5.8462,-5.0111,-5.0111,-5.0111,-5.0111,-5.0111,-5.0111,1.4328,1.4328,1.4328,1.4328,-1.1388,-1.1388,-3.3327,-3.3327,-3.3327,-3.3327,-3.3327,-3.3327,-3.4151,-3.4151,-3.4151,-3.4151,1.5137,1.5137,3.7455,
603126.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-14.7945,-14.7945,-14.7945,-14.7945,-14.7945,-1.724,-12.0501,-12.0501,-12.0501,-12.0501,-22.4209,-22.4209,3.2701,3.2701,3.2701,3.2701,3.2701,-4.7106,-1.3942,-1.3942,-1.3942,-1.3942,23.8878,23.8878,7.9105,7.9105,7.9105,7.9105,7.9105,4.6105,18.5839,18.5839,,,,,26.0879,26.0879,26.0879,26.0879,26.0879,26.0879,-2.0375,-2.0375,-2.0375,-2.0375,20.4298,20.4298,1.0507,1.0507,1.0507,1.0507,1.0507,22.1345,26.3387,26.3387,26.3387,26.3387,22.1469,22.1469,13.5828,13.5828
603127.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.3109,53.3109,53.3109,53.3109,53.3109,5.8656,172.6881,172.6881,172.6881,172.6881,9.7412,9.7412,45.3207,45.3207,45.3207,45.3207,45.3207,25.4967,25.4967,44.1315,44.1315,44.1315,51.4464,51.4464,51.4464,35.8587
603128.SH,,,,,,,,,,10.1804,10.1804,10.1804,10.1804,10.1804,10.1804,8.2518,8.2518,8.2518,8.2518,9.293,9.293,21.4192,21.4192,21.4192,21.4192,21.4192,21.4192,2.9915,2.9915,2.9915,2.9915,-2.6686,-2.6686,-15.6076,-15.6076,-15.6076,-15.6076,-15.6076,-9.3719,-0.4934,-0.4934,-0.4934,,,,,,1.197,1.197,1.197,1.197,-17.639,-17.639,-17.639,-17.639,-8.3031,-8.3031,-3.0445,-3.0445,-3.0445,-3.0445,-3.0445,-3.0445,,,14.0113,14.0113,31.0223,31.0223,20.3054,20.3054,20.3054,20.3054,20.3054,20.3054,14.7981,14.7981,14.7981,14.7981,1.5624,1.5624,11.5238,11.5238,11.5238,11.5238,11.5238,11.5238,1.2051,1.2051,1.2051,1.2051,7.1556,7.1556,7.2248,7.2248
603129.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.5639,23.5639,57.8691,57.8691,57.8691,57.8691,57.8691,57.8691,26.7799,26.7799,26.7799,26.7799,56.3459,56.3459,36.0421,36.0421,36.0421,36.0421,36.0421,36.0421,40.3099,40.3099,40.3099,40.3099,34.9305,34.9305,12.9962,12.9962
603131.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.05,19.05,19.05,19.05,19.05,8.7718,55.8483,55.8483,55.8483,,,,,44.1548,44.1548,44.1548,44.1548,44.1548,2.6737,2.6737,2.6737,2.6737,-1.1285,-1.1285,25.6051,25.6051,25.6051,25.6051,25.6051,25.6051,8.7837,8.7837,8.7837,8.7837,5.3889,5.3889,-19.5615,-19.5615
603133.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.9198,54.9198,54.9198,54.9198,13.6432,13.6432,-2.049,-2.049,-2.049,-2.049,-2.049,-2.049,-7.5096,-7.5096,-7.5096,-7.5096,39.3908,39.3908,-3.1139,-3.1139,-3.1139,-3.1139,-3.1139,-3.1139,-19.6337,-19.6337,-19.6337,-19.6337,-20.128,-20.128,7.4394,7.4394
603136.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.4938,14.4938,14.4938,14.4938,14.4938,2.7653,2.7653,2.7653,2.7653,1.9734,1.9734,8.427,8.427,8.427,8.427,8.427,11.2141,11.2141,-1.3872,-1.3872,-1.3872,1.42,1.42,1.42,12.7754
603138.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.4782,14.4782,14.4782,14.4782,13.2688,13.2688,5.7609,5.7609,5.7609,5.7609,5.7609,8.478,8.8336,8.8336,8.8336,8.8336,4.2981,4.2981,-5.17,-5.17,-5.17,-5.17,-5.17,-5.17,2.9197,2.9197,2.9197,2.9197,-22.3359,-22.3359,23.3965,23.3965
603139.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.8337,4.8337,4.8337,4.8337,1.4507,1.4507,-2.2149,-2.2149,-2.2149,-2.2149,-2.2149,-2.2149,27.2266,27.2266,27.2266,27.2266,-4.8343,-4.8343,5.0248,5.0248,5.0248,5.0248,5.0248,5.0248,16.6257,16.6257,16.6257,16.6257,12.4194,12.4194,39.2264,39.2264
603156.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-12.4933,-12.4933,20.1193,20.1193,20.1193,20.1193,1.4841,1.4841,-11.196,-11.196,-11.196,-11.196,-11.196,4.7207,4.7207,-12.5327,-12.5327,-12.5327,-26.6407,-26.6407,-10.5894,-10.5894
603157.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.5944,9.5944,9.5944,9.5944,9.5944,0.0444,9.8796,9.8796,9.8796,9.8796,-6.7347,-6.7347,-6.7347,-6.5821,-6.5821,-6.5821,-6.5821,43.6845,43.6845,-6.9403,-6.9403,-6.9403,-13.7293,-13.7293,-0.8536,-0.8536
603158.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.6788,30.6788,30.6788,30.6788,,,,-0.3734,-0.3734,-0.3734,-0.3734,-0.3734,-3.861,-3.861,-3.861,-3.861,9.1124,9.1124,43.5537,43.5537,43.5537,43.5537,43.5537,52.1343,36.6827,36.6827,36.6827,36.6827,24.3178,24.3178,24.3178,1.1509,1.1509,1.1509,1.1509,1.1509,15.6297,15.6297,15.6297,15.6297,19.3421,19.3421,11.5509,11.5509,11.5509,11.5509,11.5509,11.5509,-16.7984,-16.7984,-16.7984,-16.7984,-14.4123,-14.4123,7.968,7.968
603159.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.6546,-3.6546,-3.6546,-3.6546,-3.6546,29.8405,29.8405,29.8405,29.8405,32.9872,32.9872,32.9872,28.7633,28.7633,28.7633,28.7633,28.7633,9.6221,9.6221,9.6221,9.6221,7.4915,7.4915,13.2831,13.2831,13.2831,13.2831,13.2831,13.2831,-13.104,-13.104,-13.104,-13.104,-27.3158,-27.3158,-9.8885,-9.8885
603160.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,263.1666,263.1666,263.1666,263.1666,263.1666,263.1666,90.2144,90.2144,90.2144,90.2144,33.8815,33.8815,11.8362,11.8362,11.8362,11.8362,11.8362,11.8362,-21.8976,-21.8976,-21.8976,-21.8976,-26.1367,-26.1367,-26.1367,-4.032,-4.032,-4.032,-4.032,-4.032,114.3903,114.3903,114.3903,114.3903,103.3752,103.3752,83.3657,83.3657
603161.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.3101,26.3101,26.3101,44.2799,44.2799,44.2799,44.2799,62.3184,62.3184,46.1353,46.1353,46.1353,46.1353,46.1353,49.0224,42.4749,42.4749,42.4749,42.4749,3.5223,3.5223,3.5223,22.9404
603165.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.8645,123.8645,123.8645,123.8645,105.6657,,167.2343,167.2343,167.2343,167.2343,167.2343,167.2343,-10.3521,-10.3521,-10.3521,-10.3521,-10.3521,30.532,-2.6605,-2.6605,-2.6605,-2.6605,-2.6605,-2.7471,-0.1341,-0.1341,-0.1341,-0.1341,-0.1341,-16.5634,-16.5634,-25.4634
603166.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-19.001,-20.6867,-20.6867,-20.6867,-22.3673,-22.3673,-22.3673,-22.3673,-28.3411,-28.3411,-28.3411,-18.0898,-18.0898,4.7413,4.7413,4.7413,4.7413,-3.1168,-3.1168,3.8231,3.8231,3.8231,3.8231,3.8231,3.8231,34.617,34.617,34.617,34.9433,34.9433,34.9433,37.5267,37.5267,37.5267,37.5267,37.5267,17.7828,12.4053,12.4053,12.4053,12.4053,15.7504,15.7504,-1.0231,-1.0231,-1.0231,-1.0231,-1.0231,-6.1387,1.0845,1.0845,1.0845,1.0845,-7.5078,-7.5078,12.1183,12.1183
603167.SH,,,,,,,,,,-0.1791,-0.1791,-0.1791,-0.1791,-2.8794,-2.8794,11.3824,11.3824,11.3824,11.3824,14.5257,14.5257,12.9198,12.9198,12.9198,12.9198,12.9198,2.0916,-4.2855,-4.2855,-4.2855,-4.2855,-15.6049,-15.6049,-1.6316,-1.6316,-1.6316,-1.6316,-1.6316,-1.6316,11.9763,11.9763,11.9763,11.9763,16.7571,16.7571,-0.6607,-0.6607,-0.6607,-0.6607,-0.6607,-0.6607,-8.8787,-8.8787,-8.8787,-8.8787,-4.8046,-4.8046,1.8826,1.8826,1.8826,1.8826,1.8826,1.8826,40.4881,40.4881,40.4881,40.4881,24.9819,24.9819,26.3017,26.3017,26.3017,26.3017,26.3017,6.9769,6.6741,6.6741,6.6741,6.6741,15.7282,15.7282,15.7282,11.3552,11.3552,11.3552,11.3552,7.424,3.4928,3.4928,3.4928,3.4928,4.2224,4.2224,-6.5571,-6.5571
603168.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.5119,37.1991,37.1991,17.5242,17.5242,17.5242,17.5242,17.5242,17.5242,28.413,28.413,28.413,28.413,24.0957,24.0957,,,10.7877,10.7877,10.7877,10.7877,8.4345,8.4345,8.4345,8.4345,-12.3131,-12.3131,13.766,13.766,13.766,13.766,13.766,13.766,-13.1734,-13.1734,-13.1734,-13.1734,-9.0831,-9.0831,10.7056,10.7056,10.7056,10.7056,10.7056,10.7056,-15.518,-15.518,-15.518,-15.518,-27.8306,-27.8306,-41.0299,-41.0299,-41.0299,-41.0299,-41.0299,-41.0299,-21.1019,-21.1019,-21.1019,-21.1019,-17.2761,-17.2761,-16.7752,-16.7752
603169.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.0195,24.0195,24.0195,24.0195,24.0195,-12.0128,,75.4816,75.4816,75.4816,154.4264,154.4264,23.6542,23.6542,23.6542,23.6542,23.6542,23.6542,73.3449,73.3449,73.3449,-70.1531,-70.1531,-70.1531,4.6936,,,,,,-58.4394,-58.4394,-58.4394,-58.4394,162.0074,162.0074,106.821,106.821,106.821,106.821,106.821,106.821,282.229,282.229,282.229,282.229,-36.6552,-36.6552,-2.9482,-2.9482,-2.9482,-2.9482,-2.9482,-2.9482,36.4855,36.4855,36.4855,36.4855,3.1047,3.1047,-0.1943,-0.1943
603177.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.152,47.152,47.152,47.152,10.7102,10.7102,26.6626,26.6626,26.6626,26.6626,26.6626,26.6626,-16.4211,-16.4211,-16.4211,-16.4211,-16.4211,-17.6703,2.4654,2.4654,2.4654,2.4654,2.4654,2.4654,1.1857,-9.2295,-9.2295,-9.2295,1.255,1.255,4.5951,4.5951
603178.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.402,13.402,13.402,13.402,21.9356,21.9356,35.311,35.311,35.311,35.311,35.311,31.8639,-3.1607,-3.1607,-3.1607,-3.1607,-4.5073,-4.5073,-14.1399,-14.1399,-14.1399,-14.1399,-14.1399,-14.1399,-20.2306,-20.2306,-20.2306,-20.2306,-22.6354,-22.6354,-22.6354,-13.0647
