code,2012-01-31,2012-02-29,2012-03-30,2012-04-27,2012-05-31,2012-06-29,2012-07-31,2012-08-31,2012-09-28,2012-10-31,2012-11-30,2012-12-31,2013-01-31,2013-02-28,2013-03-29,2013-04-26,2013-05-31,2013-06-28,2013-07-31,2013-08-30,2013-09-30,2013-10-31,2013-11-29,2013-12-31,2014-01-30,2014-02-28,2014-03-31,2014-04-30,2014-05-30,2014-06-30,2014-07-31,2014-08-29,2014-09-30,2014-10-31,2014-11-28,2014-12-31,2015-01-30,2015-02-27,2015-03-31,2015-04-30,2015-05-29,2015-06-30,2015-07-31,2015-08-31,2015-09-30,2015-10-30,2015-11-30,2015-12-31,2016-01-29,2016-02-29,2016-03-31,2016-04-29,2016-05-31,2016-06-30,2016-07-29,2016-08-31,2016-09-30,2016-10-31,2016-11-30,2016-12-30,2017-01-26,2017-02-28,2017-03-31,2017-04-28,2017-05-31,2017-06-30,2017-07-31,2017-08-31,2017-09-29,2017-10-31,2017-11-30,2017-12-29,2018-01-31,2018-02-28,2018-03-30,2018-04-27,2018-05-31,2018-06-29,2018-07-31,2018-08-31,2018-09-28,2018-10-31,2018-11-30,2018-12-28,2019-01-31,2019-02-28,2019-03-29,2019-04-30,2019-05-31,2019-06-28,2019-07-31,2019-08-30,2019-09-30,2019-10-31,2019-11-29
000584.SZ,206.2272,206.2272,206.2272,-72.7782,-72.7782,,-72.7782,-85.1035,-85.1035,-85.1035,-93.7921,-93.7921,-93.7921,-93.7921,-93.7921,-166.164,-166.164,-166.164,-166.164,-35.3899,-35.3899,585.5818,585.5818,585.5818,585.5818,585.5818,526.0264,1027.6201,1027.6201,1027.6201,1027.6201,932.5488,,,,,,,,,-91.5309,-91.5309,-91.5309,-91.5309,-71.9993,-59.2771,-59.2771,-59.2771,-59.2771,-59.2771,-59.2771,-174.1267,-174.1267,-174.1267,-174.1267,-174.1267,-197.9286,,,,,,,-32.5818,-32.5818,-32.5818,-32.5818,204.894,204.894,204.894,265.7321,265.7321,265.7321,265.7321,,,,,,96.4844,96.4844,-5.2071,-5.2071,-5.2071,-5.2071,-5.2071,-48.6994,-386.4816,-386.4816,-386.4816,-386.4816,-158.5251,-158.5251,-158.5251,-194.6208
000585.SZ,-146.8795,-146.8795,,161.1588,161.1588,161.1588,161.1588,48.4925,48.4925,83.3278,83.3278,83.3278,83.3278,83.3278,90.0802,-256.9199,-256.9199,-256.9199,-256.9199,76.3735,76.3735,606.8573,606.8573,606.8573,606.8573,606.8573,1037.7167,-59.3482,-59.3482,-59.3482,-59.3482,-702.0222,-702.0222,-217.4828,-217.4828,-217.4828,-217.4828,-217.4828,-14.7626,30.6798,30.6798,30.6798,30.6798,-11.5861,-11.5861,-14.3372,,,,,,,6.2664,6.2664,6.2664,-9.3151,-9.3151,-10.3997,-10.3997,,-10.3997,-10.3997,-63.904,269.1026,269.1026,269.1026,269.1026,,,,,,,177.8535,,-111.9568,-111.9568,-111.9568,-111.9568,-118.6276,-118.6276,-118.6276,-223.0688,-223.0688,-223.0688,-223.0688,-109.9984,-109.9984,-70.2632,-70.2632,-70.2632,59.4882,59.4882,59.4882,68.461
000586.SZ,-312.3371,-312.3371,-22.3415,-7.8552,-7.8552,-7.8552,-7.8552,-10.5214,-10.5214,-86.8135,-86.8135,-86.8135,-86.8135,-86.8135,-86.8135,-17.2253,-17.2253,-17.2253,-17.2253,44.9225,44.9225,44.9225,,,17.4336,17.4336,17.4336,-40.2249,-40.2249,-40.2249,-40.2249,-126.6992,,,,,,19.6319,53.2476,,,,,,,,,,-28.3652,-28.3652,-206.3962,-7.7563,-7.7563,-7.7563,-7.7563,77.9142,77.9142,77.9142,34.9818,34.9818,,,,-39.3715,-39.3715,-39.3715,-39.3715,-368.6543,-368.6543,-68.5172,,-68.5172,-68.5172,-68.5172,-68.5172,84.2602,84.2602,84.2602,84.2602,19.116,19.116,45.0021,45.0021,45.0021,45.0021,45.0021,45.0021,86.0222,-160.1231,-160.1231,-160.1231,17.0001,17.0001,-20.6101,-20.6101
000589.SZ,-4963.0207,-4963.0207,-4963.0207,200.1862,200.1862,200.1862,200.1862,376.7761,376.7761,376.7761,202.531,202.531,202.531,202.531,364.6238,4.3273,4.3273,4.3273,19.3428,19.3428,19.3428,-42.1216,-42.1216,-42.1216,-42.1216,-42.1216,-42.1216,-85.2323,-30.8286,-30.8286,-30.8286,-87.2805,-87.2805,0.3487,0.3487,0.3487,0.3487,0.3487,0.3487,510.3819,100.3935,100.3935,100.3935,1062.663,1062.663,243.6382,243.6382,243.6382,243.6382,243.6382,243.6382,-179.9082,-179.9082,-179.9082,-179.9082,-19.9231,-19.9231,-66.6621,-66.6621,-66.6621,-66.6621,-66.6621,-66.6621,118.5908,118.5908,118.5908,118.5908,-88.4507,-88.4507,-72.8183,-72.8183,-72.8183,-72.8183,-72.8183,-72.8183,963.0465,963.0465,963.0465,963.0465,1622.9379,1622.9379,487.1722,487.1722,487.1722,487.1722,487.1722,487.1722,156.2422,156.2422,156.2422,156.2422,4.5179,4.5179,34.0201,34.0201
000590.SZ,-40.3579,-40.3579,-40.3579,-45.438,-45.438,-45.438,-9.4724,-9.4724,-9.4724,15.1601,15.1601,15.1601,15.1601,15.1601,15.1601,89.818,,89.818,-34.4834,-34.4834,-34.4834,-34.4834,-111.7686,-111.7686,-111.7686,-111.7686,-79.1241,-119.9509,-119.9509,-119.9509,-215.142,-215.142,-215.142,-1197.4703,-1197.4703,,,-1197.4703,-1197.4703,,-163.019,-163.019,,,,122.367,122.367,122.367,122.367,122.367,-18.9594,110.2872,110.2872,110.2872,110.2872,-59.8949,-59.8949,-247.8886,-247.8886,-247.8886,-247.8886,-247.8886,-247.8886,-5456.2792,-5456.2792,-5456.2792,-5456.2792,-1799.5099,-1799.5099,-349.7967,-349.7967,-349.7967,-349.7967,-349.7967,-349.7967,,47.1491,47.1491,47.1491,109.7032,109.7032,86.3273,86.3273,86.3273,86.3273,,86.3273,85.8833,85.8833,85.8833,85.8833,-24.7815,-24.7815,273.8375,273.8375
000591.SZ,1.1157,1.1157,-15.8622,39.0503,39.0503,39.0503,61.8496,61.8496,61.8496,188.6583,188.6583,188.6583,188.6583,188.6583,101.3055,249.5985,249.5985,249.5985,619.3914,619.3914,619.3914,-4.2058,-4.2058,-4.2058,-4.2058,-4.2058,-109.831,-36.0182,-36.0182,,,-16.4925,-16.4925,-0.4323,-0.4323,,,,,,-32.5251,-32.5251,-56.4975,-56.4975,-56.4975,-80.9003,-80.9003,-80.9003,-80.9003,-80.9003,-80.9003,223.0007,223.0007,223.0007,223.0007,3648.8387,3648.8387,135.5238,135.5238,135.5238,135.5238,135.5238,79.5292,-105.3014,-105.3014,-105.3014,-105.3014,-46.5058,-46.5058,67.6199,67.6199,67.6199,67.6199,67.6199,22.6006,450.2368,450.2368,450.2368,450.2368,-14.0422,-14.0422,-13.6608,-13.6608,-13.6608,-13.6608,-13.6608,9.5688,8.6867,8.6867,8.6867,8.6867,-8.3959,-8.3959,114.7552,114.7552
000592.SZ,-505.029,-505.029,-505.029,,121.1796,121.1796,121.1796,121.1796,176.5734,176.5734,213.0339,213.0339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000593.SZ,118.6153,118.6153,118.6153,-148.7843,-148.7843,-148.7843,-148.7843,-136.7352,-136.7352,-150.5418,-150.5418,-150.5418,-150.5418,-150.5418,-86.0826,12.6526,12.6526,12.6526,12.6526,79.7282,79.7282,80.2587,80.2587,80.2587,80.2587,80.2587,59.1814,-6.5189,-6.5189,-6.5189,-6.5189,-81.0022,-81.0022,50.9452,50.9452,50.9452,50.9452,,,,133.1521,133.1521,133.1521,258.9911,258.9911,258.9911,1329.3521,1329.3521,1329.3521,1329.3521,1329.3521,1329.3521,114.6124,114.6124,114.6124,172.8746,172.8746,-139.8266,-139.8266,-139.8266,-139.8266,-139.8266,-139.8266,298.1195,298.1195,298.1195,298.1195,298.1195,-11.0795,-11.0795,774.4416,774.4416,774.4416,774.4416,,,,-131.0072,-131.0072,-131.0072,-21.463,-21.463,-5.4185,-5.4185,-5.4185,-5.4185,-5.4185,-5.4185,350.7402,350.7402,350.7402,350.7402,95.9601,95.9601,-61.2741
000594.SZ,110.1309,110.1309,110.1309,25.0832,,,25.0832,-194.8595,-194.8595,-42.1958,-42.1958,-42.1958,-42.1958,-42.1958,-42.1958,,103.9757,103.9757,,,253.4209,41.21,41.21,41.21,41.21,41.21,41.21,41.21,,,,,,,,,,,,,96.857,96.857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000596.SZ,0.8321,0.8321,20.9003,-363.0567,-363.0567,-363.0567,-363.0567,-24.1698,-24.1698,258.2628,258.2628,258.2628,258.2628,258.2628,258.2628,1193.8007,1193.8007,1193.8007,1193.8007,-3.5272,-3.5272,-3.5272,-48.2269,-48.2269,-48.2269,-48.2269,-48.2269,-82.0945,-82.0945,-82.0945,-82.0945,-153.4018,-153.4018,-54.2326,-54.2326,-54.2326,-54.2326,-54.2326,-54.2326,257.9958,257.9958,257.9958,257.9958,541.155,541.155,167.4082,167.4082,167.4082,167.4082,167.4082,167.4082,54.4607,54.4607,54.4607,54.4607,-3.0055,-3.0055,-3.0055,80.1935,80.1935,80.1935,80.1935,80.1935,36.323,36.323,36.323,36.323,30.4351,30.4351,-2.5491,-2.5491,-2.5491,-2.5491,-2.5491,-2.5491,-70.1017,-70.1017,-70.1017,-70.1017,57.2641,57.2641,116.4725,116.4725,116.4725,116.4725,116.4725,116.4725,421.054,421.054,421.054,421.054,55.7274,55.7274,-11.6687,-11.6687
000597.SZ,-296.8929,-296.8929,-296.8929,,77.4827,77.4827,77.4827,110.2448,110.2448,131.0478,131.0478,131.0478,131.0478,131.0478,131.0478,-185.2648,-185.2648,-185.2648,,-1087.8028,-1087.8028,-459.1543,-459.1543,-459.1543,-459.1543,-459.1543,-409.4258,63.5955,63.5955,63.5955,63.5955,60.2251,60.2251,88.0328,88.0328,88.0328,88.0328,88.0328,88.0328,-95.8609,-95.8609,-95.8609,-95.8609,-109.8249,-109.8249,-454.102,-454.102,,-454.102,-454.102,112.1693,14.9828,14.9828,14.9828,14.9828,163.5132,163.5132,99.3709,99.3709,99.3709,99.3709,99.3709,99.3709,319.5083,319.5083,319.5083,319.5083,-359.2613,-359.2613,-10760.7294,-10760.7294,-10760.7294,-10760.7294,-10760.7294,-10760.7294,-165.2124,-165.2124,-165.2124,-165.2124,-7.2499,-7.2499,87.8588,87.8588,87.8588,87.8588,87.8588,87.8588,-109.1465,-109.1465,-109.1465,-109.1465,-1034.0295,-1034.0295,-1246.7382,-1246.7382
000598.SZ,49.7264,50.8584,,-13.9739,-13.9739,-13.9739,-13.9739,-13.9739,16.0254,10.3003,10.3003,10.3003,10.3003,,2.8451,127.0564,127.0564,127.0564,11.9622,11.9622,11.9622,13.819,13.819,13.819,13.819,10.326,10.326,0.1819,0.1819,0.1819,8.3725,8.3725,8.3725,10.0186,10.0186,10.0186,10.0186,10.0186,8.6942,39.8391,39.8391,39.8391,39.8391,6.1089,6.1089,-5.8483,-5.8483,-5.8483,-5.8483,-5.8483,13.8755,-35.0004,-35.0004,-35.0004,-35.0004,2.0285,2.0285,26.6497,26.6497,26.6497,26.6497,26.6497,6.4279,3.2025,3.2025,3.2025,3.2025,8.5527,8.5527,-6.8272,-6.8272,-6.8272,-6.8272,-6.8272,-6.8272,9.4777,9.4777,9.4777,9.4777,13.2895,13.2895,33.251,33.251,33.251,33.251,33.251,15.3053,28.2578,28.2578,28.2578,28.2578,10.596,10.596,2.451,2.451
000599.SZ,261.0555,261.0555,261.0555,-354.8568,-354.8568,-354.8568,-354.8568,-32.7955,-32.7955,148.7084,148.7084,148.7084,148.7084,148.7084,148.7084,80.867,80.867,80.867,80.867,-1.0439,-1.0439,36.6102,36.6102,36.6102,36.6102,,73.919,73.919,1048.8021,1048.8021,372.0672,372.0672,372.0672,372.0672,-1.1114,-1.1114,-1.1114,-1.1114,-1.1114,-1.1114,-144.1215,-144.1215,-144.1215,-99.6908,-99.6908,-99.6908,-52.9025,,,-52.9025,-52.9025,209.0062,209.0062,209.0062,209.0062,209.0062,8471.9355,8471.9355,-29.1277,-29.1277,-29.1277,-29.1277,-29.1277,-353.0606,-353.0606,-353.0606,-353.0606,-353.0606,-500.5322,-500.5322,-622.2601,-622.2601,-622.2601,-622.2601,-622.2601,-71.0815,-71.0815,-71.0815,-71.0815,53.9693,53.9693,53.9693,62.1823,62.1823,62.1823,62.1823,62.1823,90.6842,90.6842,90.6842,90.6842,90.6842,1.6149,1.6149,32.2579
000600.SZ,-67.5369,-67.5369,-67.5369,101.6814,101.6814,101.6814,101.6814,6899.3854,6899.3854,355.2307,355.2307,355.2307,355.2307,355.2307,815.8388,11717.5049,,,,217.9399,217.9399,98.7022,98.7022,,,98.7022,98.7022,-2.1793,-2.1793,-2.1793,,29.4821,29.4821,25.8661,25.8661,25.8661,25.8661,25.8661,25.8661,,-39.2994,-39.2994,-39.2994,-9.3403,-9.3403,-9.0366,-9.0366,-9.0366,-9.0366,-9.0366,-9.0366,80.856,80.856,80.856,80.856,1.9737,1.9737,-14.9382,-14.9382,-14.9382,-14.9382,-14.9382,-17.8504,-133.5637,-133.5637,-133.5637,-133.5637,-81.6607,-81.6607,-61.1637,-61.1637,-61.1637,-61.1637,-61.1637,-55.8944,347.1915,347.1915,347.1915,347.1915,152.6268,152.6268,46.394,46.394,46.394,46.394,46.394,103.9356,-2.1157,-2.1157,-2.1157,-2.1157,-35.3549,-35.3549,-9.7774,-9.7774
000601.SZ,32.943,32.943,32.943,13.7865,13.7865,,13.7865,27.2519,27.2519,-8.6144,-8.6144,-8.6144,-8.6144,-8.6144,-8.6144,77.5207,77.5207,77.5207,77.5207,14.9678,14.9678,19.4662,19.4662,19.4662,19.4662,19.4662,19.4662,-34.4284,-34.4284,-34.4284,-34.4284,-4.7375,-4.7375,-8.7063,-8.7063,-8.7063,-8.7063,-8.7063,-8.7063,-4.381,-4.381,-4.381,-4.381,,,,,-5.2304,-5.2304,-5.2304,-5.2304,88.9159,88.9159,88.9159,88.9159,76.0328,76.0328,76.0328,66.1906,66.1906,66.1906,66.1906,66.1906,-67.2965,-67.2965,-67.2965,-67.2965,-52.6113,-52.6113,-52.6113,-36.3468,-36.3468,-36.3468,-36.3468,-36.3468,22.318,22.318,22.318,22.318,22.318,-5.3236,-5.3236,-18.0764,-18.0764,-18.0764,-18.0764,-18.0764,25.0113,25.0113,25.0113,25.0113,17.7225,17.7225,17.7225,11.8046
000602.SZ,41.4811,,35.2922,,,31.1584,31.1584,-39.1246,-39.1246,-65.5919,-65.5919,,,,,,7.2098,7.2098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000603.SZ,-141.6982,-141.6982,-25.1637,536.1321,536.1321,536.1321,536.1321,2.0939,2.0939,3.9344,3.9344,3.9344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000605.SZ,,,,41.7037,41.7037,41.7037,41.7037,98.3216,,,,,251.1495,398.34,398.34,-8.0226,-8.0226,-8.0226,-21460.3268,-21460.3268,-21460.3268,-398.5886,-398.5886,-398.5886,-398.5886,-398.5886,-398.5886,-398.5886,-18.2153,-18.2153,-18.2153,2.1365,,,-44.2438,-44.2438,,,,,-11.4802,-11.4802,-11.4802,5.7541,5.7541,122.9702,122.9702,122.9702,122.9702,122.9702,-11.4198,18.6597,18.6597,18.6597,18.6597,42.2128,42.2128,24.6496,24.6496,24.6496,24.6496,24.6496,127.2947,-194.4493,-194.4493,-194.4493,-194.4493,-228.051,-228.051,-195.1301,-195.1301,-195.1301,-195.1301,-195.1301,-195.1301,50.2619,50.2619,50.2619,50.2619,-9.8338,-9.8338,-9.8338,-83.7121,-83.7121,-83.7121,-83.7121,-83.7121,-83.7121,109.2046,109.2046,109.2046,109.2046,96.8198,96.8198,116.0614
000606.SZ,,-122.4534,-122.4534,-150.702,-150.702,-150.702,-150.702,299.8485,299.8485,299.8485,548.2412,548.2412,548.2412,548.2412,1350.3137,-272.8189,-272.8189,-272.8189,-272.8189,-175.2873,-175.2873,-205.0395,-205.0395,-205.0395,-205.0395,-205.0395,-205.0395,-209.5379,63.2228,63.2228,39.6273,39.6273,39.6273,39.6273,62.5089,62.5089,62.5089,62.5089,62.5089,102.9422,20.6973,20.6973,20.6973,194.9142,,,,,268.1056,,,1553.5613,-509.9024,-509.9024,-509.9024,-509.9024,-836.2219,-317.0716,-317.0716,-317.0716,-317.0716,-317.0716,7.1401,-281.0756,-281.0756,-281.0756,,,,,-143.7658,-143.7658,-143.7658,,,,36.5631,36.5631,36.5631,36.5631,-32.98,-32.98,7.8466,7.8466,7.8466,7.8466,7.8466,7.8466,106.2275,106.2275,106.2275,106.2275,112.0128,112.0128,144.1551
000607.SZ,117.1987,37.1356,37.1356,9.8468,9.8468,9.8468,9.8468,-1860.6263,-1860.6263,-1992.4054,-1992.4054,-1992.4054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,469.1335,,469.1335,-211.2745,-211.2745,-174.1801,-174.1801,-174.1801,-174.1801,-174.1801,-174.1801,-162.074,-162.074,-162.074,-162.074,64.1412,64.1412,10.5525,10.5525,10.5525,10.5525,10.5525,10.5525,-10.5538,-10.5538,-10.5538,-10.5538,-137.3372,-137.3372,-137.3372,-58.949,-58.949,-58.949,-58.949,-58.949,33.3149,33.3149,33.3149,33.3149,58.9394,58.9394,58.9394,49.3808,49.3808,49.3808,49.3808,49.3808,49.3808,-101.1119,-101.1119,-101.1119,-101.1119,2.1844,2.1844,-7.4088
000610.SZ,385.7285,385.7285,385.7285,633.43,633.43,633.43,633.43,283.7921,283.7921,-23.9566,-23.9566,-23.9566,-23.9566,-23.9566,-23.9566,-117.1829,-117.1829,-117.1829,-117.1829,-127.3389,-127.3389,-118.5079,-118.5079,-118.5079,-118.5079,-117.4638,-117.4638,9.2446,9.2446,9.2446,9.2446,21.5795,21.5795,13.2174,13.2174,13.2174,13.2174,13.2174,94.3754,65.6921,65.6921,65.6921,65.6921,16.9324,16.9324,324.6653,324.6653,324.6653,324.6653,324.6653,-15271.4605,,,,,-301.4118,-301.4118,-320.3783,-320.3783,-320.3783,-320.3783,-320.3783,54.448,4.7395,,,,-92.1971,-92.1971,-172.8353,-172.8353,-172.8353,-172.8353,-172.8353,-179.4104,13.3184,13.3184,13.3184,13.3184,13.3184,49.1018,72.5025,72.5025,72.5025,72.5025,72.5025,56.1778,16.0249,16.0249,16.0249,16.0249,14.3912,14.3912,-11.8087,-11.8087
000611.SZ,-123.387,-123.387,-123.387,,120.2885,120.2885,120.2885,35.845,35.845,-153.7114,-153.7114,-153.7114,-153.7114,-153.7114,-153.7114,390.1654,390.1654,390.1654,390.1654,,-30.3109,13.3437,,13.3437,13.3437,13.3437,13.3437,13.3437,-126.1116,-126.1116,-126.1116,,,80.8,80.8,80.8,,,,,82.2426,82.2426,82.2426,,218.4369,92.7987,92.7987,92.7987,92.7987,92.7987,92.7987,92.7987,141.6477,141.6477,141.6477,,,,,,17.0062,17.0062,,,,,-4239.2683,-4239.2683,136993.7855,136993.7855,-10122.9877,-10122.9877,-10122.9877,-10122.9877,-10122.9877,110.3612,,,,,-77.0279,296.3415,296.3415,296.3415,296.3415,296.3415,296.3415,,-75.3212,-75.3212,-75.3212,-75.3212,-108.5751,-122.6369,-122.6369
000612.SZ,-19.4998,-24.2224,-24.2224,135.8072,135.8072,135.8072,-64.2662,-64.2662,-64.2662,-14.8067,-14.8067,-14.8067,-14.8067,-14.8067,20.0383,-531.2115,-531.2115,-531.2115,-531.2115,-398.0908,-398.0908,-148.3036,-148.3036,,-148.3036,-148.3036,-110.0157,,,,,,280.2784,1607.7088,1607.7088,,,1607.7088,1607.7088,,,,-1334.4324,-111.2445,-111.2445,-99.0615,-99.0615,-99.0615,-99.0615,,,,,,795.4966,795.4966,795.4966,429.3728,429.3728,429.3728,429.3728,429.3728,629.4062,-426.6414,-426.6414,-426.6414,-143.0247,-143.0247,-143.0247,128.702,128.702,128.702,128.702,128.702,-35.2358,179.4337,179.4337,179.4337,179.4337,412.4308,412.4308,422.7743,422.7743,422.7743,422.7743,422.7743,422.7743,-78.1144,-78.1144,-78.1144,-78.1144,-92.7577,-92.7577,-27.5874,-27.5874
000613.SZ,-77.3972,-77.3972,-77.3972,-88.3808,-88.3808,-88.3808,-88.3808,-163.8172,-163.8172,-353.3829,-353.3829,-353.3829,-353.3829,-353.3829,-353.3829,2089.5347,,2089.5347,2089.5347,1137.2681,1137.2681,350.1426,350.1426,350.1426,350.1426,350.1426,350.1426,-41.383,-41.383,-41.383,-41.383,-99.4939,-99.4939,28.004,28.004,28.004,28.004,-7.0086,-7.0086,-63.6123,-63.6123,-63.6123,5470.3441,5470.3441,5470.3441,5470.3441,-107.5409,-107.5409,-107.5409,-107.5409,-171.7713,216.2052,216.2052,216.2052,216.2052,74.9524,74.9524,736.8642,736.8642,736.8642,736.8642,,,,,,,,122.2659,76.5388,76.5388,76.5388,,85.3434,85.3434,0.0547,0.0547,0.0547,0.0547,-3.7262,-3.7262,103.0249,103.0249,103.0249,103.0249,32.3096,32.3096,-44.9775,-44.9775,-44.9775,-44.9775,-59.1916,-59.1916,-77.712,-77.712
000617.SZ,60.672,60.672,567.771,51.9571,51.9571,51.9571,51.9571,-28.3064,-28.3064,-69.2122,-69.2122,-69.2122,-69.2122,-69.2122,,106.8066,106.8066,106.8066,106.8066,83.9754,83.9754,34.5299,34.5299,34.5299,34.5299,34.5299,-215.2525,-2447.704,-2447.704,-2447.704,-2447.704,-374.3538,-374.3538,-39.8236,-39.8236,-39.8236,-39.8236,-39.8236,141.9254,36.2303,36.2303,36.2303,36.2303,46.3871,46.3871,22.963,22.963,22.963,22.963,22.963,,,,,,,,17.011,17.011,17.011,17.011,17.011,17.011,-130.9316,-130.9316,-130.9316,-130.9316,-99.8048,-99.8048,-86.3799,-86.3799,-86.3799,-86.3799,-86.3799,-86.3799,-169.3359,-169.3359,-169.3359,-169.3359,-54494.8707,-54494.8707,-621.9968,-621.9968,-621.9968,-621.9968,-621.9968,-621.9968,93.1783,93.1783,93.1783,93.1783,107.9163,107.9163,62.7456,62.7456
000619.SZ,-172.6644,-172.6644,-194.9563,8.4533,8.4533,8.4533,8.4533,150.9515,150.9515,226.5219,226.5219,226.5219,226.5219,226.5219,248.9585,172.3095,172.3095,172.3095,172.3095,533.5805,533.5805,6.1714,6.1714,6.1714,6.1714,6.1714,-1.8255,-83.169,-83.169,-83.169,-83.169,-13.8851,-13.8851,56.8175,56.8175,56.8175,56.8175,56.8175,77.635,1767.3574,1767.3574,1767.3574,1767.3574,1.787,1.787,-20.6634,-20.6634,-20.6634,-20.6634,-20.6634,-31.8954,-103.455,,,-103.455,-43.9755,-43.9755,-42.8401,-42.8401,-42.8401,-42.8401,-42.8401,-19.983,-1877.9484,-1877.9484,-1877.9484,-1877.9484,-120.1861,-120.1861,-105.9491,-105.9491,-105.9491,-105.9491,-105.9491,-69.106,24.4242,24.4242,24.4242,24.4242,-192.5089,-192.5089,-1356.8233,-1356.8233,-1356.8233,-1356.8233,-1356.8233,-288.3259,-77.9277,-77.9277,-77.9277,-77.9277,11.242,11.242,121.9563,121.9563
000620.SZ,-324.6594,-324.6594,-324.6594,,5.3339,5.3339,5.3339,-19.7601,-19.7601,61.8501,61.8501,61.8501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000622.SZ,,,,,,,,,,,,,,151.2125,,-17.0115,-17.0115,-17.0115,-17.0115,-277.0288,-277.0288,-407.6835,-407.6835,-407.6835,-407.6835,-407.6835,-325.9325,-391.416,-391.416,-391.416,-391.416,-58.9775,-58.9775,29.0284,29.0284,29.0284,29.0284,29.0284,29.0284,,,,,,,22.5818,3.9786,3.9786,3.9786,3.9786,3.9786,-1.6014,-1.6014,-1.6014,-1.6014,-1.6014,137.1441,,,-29.969,-29.969,-29.969,-29.969,-65.2218,-65.2218,-65.2218,-65.2218,-571.6635,-571.6635,-56.7648,-56.7648,-56.7648,-56.7648,-56.7648,-56.7648,-16.1138,-16.1138,-16.1138,-16.1138,-22.2888,-22.2888,,-491.406,-491.406,-491.406,-491.406,-491.406,-592.4999,-592.4999,-592.4999,-592.4999,-256.2332,-256.2332,38.6278,38.6278
000623.SZ,-77.5233,-77.5233,-77.5233,43.1604,43.1604,43.1604,43.1604,420.3582,420.3582,3388.7221,3388.7221,3388.7221,3388.7221,3388.7221,3388.7221,-102.1855,-102.1855,-102.1855,-102.1855,-93.9895,-93.9895,-25.6807,-25.6807,-25.6807,-25.6807,-25.6807,-25.6807,17.6888,17.6888,17.6888,17.6888,1153.2115,1153.2115,-28.5205,-28.5205,-28.5205,-28.5205,-28.5205,-28.5205,98.0926,98.0926,98.0926,98.0926,37.25,37.25,37.25,172.5879,172.5879,172.5879,172.5879,34.3473,-2071.6079,-2071.6079,-2071.6079,-2071.6079,28.6719,28.6719,-4.2464,-4.2464,-4.2464,-4.2464,-4.2464,-4.2464,176.6234,176.6234,176.6234,176.6234,-41.8139,-41.8139,-28.1703,-28.1703,-28.1703,-28.1703,-28.1703,-28.1703,139.5856,139.5856,139.5856,139.5856,156.5337,156.5337,118.716,118.716,118.716,118.716,118.716,118.716,35.5377,-165.2652,-165.2652,-165.2652,-165.2652,-38.4392,-38.4392,-40.2156
000625.SZ,-66.4722,-66.4722,-66.4722,-115.5039,-115.5039,-115.5039,-115.5039,-71.6005,-71.6005,-42.8314,-42.8314,-42.8314,-42.8314,-42.8314,-42.8314,710.5464,710.5464,710.5464,710.5464,441.0246,441.0246,261.3728,261.3728,,261.3728,261.3728,261.3728,258.0187,-72.9425,-72.9425,-72.9425,5.6272,5.6272,5.6272,84.862,84.862,84.862,84.862,,,680.6989,680.6989,680.6989,680.6989,81.7354,81.7354,68.9596,68.9596,68.9596,68.9596,,43.254,-41.7612,-41.7612,-41.7612,-28.2057,-28.2057,-19.277,-19.277,-19.277,-19.277,-19.277,-19.277,167.8192,167.8192,167.8192,167.8192,167.8192,7.3346,-88.4838,-88.4838,-88.4838,-88.4838,-88.4838,-88.4838,-39.0646,-39.0646,-39.0646,-39.0646,-39.0646,-11.2568,23.5588,23.5588,23.5588,23.5588,23.5588,23.5588,-246.0237,23.6116,23.6116,23.6116,23.6116,-4.1155,-4.1155,306.7572
000626.SZ,307.2397,307.2397,307.2397,-373.6388,-373.6388,-373.6388,-373.6388,-152.6089,-152.6089,-152.6089,-149.8059,-149.8059,-149.8059,-149.8059,-149.8059,-95.6324,-95.6324,-95.6324,-95.6324,-5.0743,-5.0743,-17.431,-17.431,-17.431,-17.431,-17.431,-3860.2521,-3860.2521,-154.5366,-154.5366,-154.5366,-49.4682,-49.4682,-6.7158,-6.7158,-6.7158,-6.7158,,,,40.9045,40.9045,40.9045,,,,,,,-3.6569,-284.1473,38.564,38.564,38.564,38.564,38.564,-75.1907,-254.4249,-254.4249,-254.4249,-254.4249,-254.4249,-254.4249,-70.1124,-70.1124,-70.1124,-70.1124,-70.1124,17.9081,17.9081,89.3757,89.3757,89.3757,89.3757,89.3757,-117.4985,-117.4985,-117.4985,-117.4985,-117.4985,-32.1711,-32.1711,-560.4235,-560.4235,-560.4235,-560.4235,-146.6909,80.6315,80.6315,80.6315,80.6315,59.7328,59.7328,59.7328,86.8973
